"2014-02-05",11518,15667,8814,8964.38323560992,-0.221706612640222,447,"2014-04-15"
"2014-02-06",11633,16341,8814,9149.79994352585,-0.213461708628398,447,"2014-04-15"
"2014-02-07",11551,17483,8814,9454.14964667828,-0.181529768273026,447,"2014-04-15"
"2014-02-08",11684,17537,8814,9472.69101986832,-0.189259584057829,447,"2014-04-15"
"2014-02-09",11862,17262,8814,9394.32672360343,-0.208031805462533,447,"2014-04-15"
"2014-02-10",11830,15788,8814,9003.59818370875,-0.238918158604502,447,"2014-04-15"
"2014-02-11",11655,14251,8814,8589.98420128196,-0.262978618508626,447,"2014-04-15"
"2014-02-12",11695,14058,8814,8532.71725864344,-0.270396130086067,447,"2014-04-15"
"2014-02-13",11336,14442,8814,8642.64722980667,-0.237592869635967,447,"2014-04-15"
"2014-02-14",10919,15282,8814,8863.17492831564,-0.188279610924477,447,"2014-04-15"
"2014-02-15",10909,16030,8814,9068.43534983499,-0.168719832263728,447,"2014-04-15"
"2014-02-16",11221,16891,8814,9302.72403588046,-0.17095410071469,447,"2014-04-15"
"2014-02-17",11131,17591,8814,9487.17044118594,-0.14768031253383,447,"2014-04-15"
"2014-02-18",10372,18412,8814,9711.36399343425,-0.0636941772624134,447,"2014-04-15"
"2014-02-19",9752,17662,8814,9502.91685747934,-0.0255417496432178,447,"2014-04-15"
"2014-02-20",9433,17256,8814,9399.79757131273,-0.00351981646212929,447,"2014-04-15"
"2014-02-21",9773,17050,8814,9344.19889806622,-0.0438760976091049,447,"2014-04-15"
"2014-02-22",10570,16879,8814,9292.16442755318,-0.120892674782103,447,"2014-04-15"
"2014-02-23",10735,16886,8814,9300.14822225756,-0.13366108781951,447,"2014-04-15"
"2014-02-24",10082,17372,8814,9423.18473095453,-0.0653456922282751,447,"2014-04-15"
"2014-02-25",9513,17065,8814,9346.91083633957,-0.0174591783517742,447,"2014-04-15"
"2014-02-26",9084,16793,8814,9272.57377570571,0.0207588920856132,447,"2014-04-15"
"2014-02-27",9179,16272,8814,9133.9347341678,-0.00490960516746874,447,"2014-04-15"
"2014-02-28",9360,16542,8814,9200.99129547132,-0.016988109458192,447,"2014-04-15"
"2014-03-01",10880,19566,8624,9917.53047996257,-0.0884622720622641,447,"2014-04-15"
"2014-03-02",11561,19691,8624,9947.98895009,-0.139521758490615,447,"2014-04-15"
"2014-03-03",9734,19017,8624,9770.47281976674,0.00374695086981092,447,"2014-04-15"
"2014-03-04",9089,18093,8624,9519.8005058144,0.0473980092215203,447,"2014-04-15"
"2014-03-05",8860,16909,8624,9203.15464115939,0.038730772139886,447,"2014-04-15"
"2014-03-06",8516,16380,8624,9056.70721054464,0.0634930965881446,447,"2014-04-15"
"2014-03-07",9280,16068,8624,8978.24062762919,-0.0325171737468549,447,"2014-04-15"
"2014-03-08",10146,16096,8624,8978.11490731759,-0.115107933440016,447,"2014-04-15"
"2014-03-09",10231,16535,8624,9104.38488660748,-0.110117790381441,447,"2014-04-15"
"2014-03-10",9005,16612,8624,9125.32836708293,0.0133623950119859,447,"2014-04-15"
"2014-03-11",8459,15481,8624,8814.56358994203,0.0420337616671034,447,"2014-04-15"
"2014-03-12",8501,15163,8624,8726.94692321017,0.0265788640407207,447,"2014-04-15"
"2014-03-13",8177,14026,8624,8423.12004980152,0.030099064424792,447,"2014-04-15"
"2014-03-14",8398,13576,8624,8300.75764316011,-0.011579228011418,447,"2014-04-15"
"2014-03-15",9100,13493,8624,8281.85487695995,-0.0899060574769285,447,"2014-04-15"
"2014-03-16",9306,14106,8624,8449.55255660333,-0.09203174762483,447,"2014-04-15"
"2014-03-17",8467,14764,8624,8618.13905703984,0.0178503669587617,447,"2014-04-15"
"2014-03-18",8134,13704,8624,8339.44234984154,0.025257235043219,447,"2014-04-15"
"2014-03-19",7917,12772,8624,8083.72455597375,0.0210590572153273,447,"2014-04-15"
"2014-03-20",7856,12464,8624,8006.7757740159,0.0191924355926552,447,"2014-04-15"
"2014-03-21",7974,11791,8624,7823.33831457856,-0.0188941165564884,447,"2014-04-15"
"2014-03-22",8512,12115,8624,7907.33153462495,-0.0710371787329706,447,"2014-04-15"
"2014-03-23",8889,12413,8624,7993.5014427355,-0.100742328413151,447,"2014-04-15"
"2014-03-24",7958,12701,8624,8069.03466152726,0.013952583755624,447,"2014-04-15"
"2014-03-25",7343,11723,8624,7801.36022160712,0.0624213838495322,447,"2014-04-15"
"2014-03-26",7336,11207,8624,7667.43053062464,0.0451786437601738,447,"2014-04-15"
"2014-03-27",7080,10792,8624,7549.43889170108,0.0663049282063666,447,"2014-04-15"
"2014-03-28",7581,10482,8624,7474.10867377842,-0.0140998979318798,447,"2014-04-15"
"2014-03-29",0,10579,8624,7496.49696140283,1,447,"2014-04-15"
"2014-03-30",0,10758,8624,7542.85194035764,1,447,"2014-04-15"
"2014-03-31",0,10852,8624,7568.47104859722,1,447,"2014-04-15"
"2014-04-01",0,12307,7696,7464.53007866262,1,447,"2014-04-15"
"2014-04-02",0,13173,7696,7696.88559462626,1,447,"2014-04-15"
"2014-04-03",0,12299,7696,7457.63048430783,1,447,"2014-04-15"
"2014-04-04",0,13307,7696,7730.75463749527,1,447,"2014-04-15"
"2014-04-05",0,13465,7696,7775.91341429164,1,447,"2014-04-15"
"2014-04-06",0,11999,7696,7381.10191707459,1,447,"2014-04-15"
"2014-04-07",0,11339,7696,7205.9257368846,1,447,"2014-04-15"
"2014-04-08",0,10832,7696,7061.49816611004,1,447,"2014-04-15"
"2014-04-09",0,10593,7696,7003.91285111606,1,447,"2014-04-15"
"2014-04-10",0,10275,7696,6912.31728863896,1,447,"2014-04-15"
"2014-04-11",0,10228,7696,6903.21321380066,1,447,"2014-04-15"
"2014-04-12",0,10330,7696,6932.31596172091,1,447,"2014-04-15"
"2014-04-13",0,10524,7696,6984.85240589143,1,447,"2014-04-15"
"2014-04-14",0,10725,7696,7031.80391574382,1,447,"2014-04-15"
"2014-04-15",0,10221,7696,6904.08049999167,1,447,"2014-04-15"
"2014-04-16",0,10325,7696,6927.42409634151,1,447,"2014-04-15"
"2014-04-17",0,10159,7696,6880.61483606274,1,447,"2014-04-15"
"2014-04-18",0,10054,7696,6850.07174363875,1,447,"2014-04-15"
"2014-04-19",0,10175,7696,6890.32944030615,1,447,"2014-04-15"
"2014-04-20",0,10524,7696,6976.38639285476,1,447,"2014-04-15"
"2014-04-21",0,10687,7696,7021.88187992649,1,447,"2014-04-15"
"2014-04-22",0,10260,7696,6907.45416878883,1,447,"2014-04-15"
"2014-04-23",0,9695,7696,6753.51690144291,1,447,"2014-04-15"
"2014-04-24",0,9425,7696,6681.56800610472,1,447,"2014-04-15"
"2014-04-25",0,9222,7696,6629.52484939794,1,447,"2014-04-15"
"2014-04-26",0,9071,7696,6594.34334819649,1,447,"2014-04-15"
"2014-04-27",0,9033,7696,6580.26012232618,1,447,"2014-04-15"
"2014-04-28",0,9425,7696,6685.18764237634,1,447,"2014-04-15"
"2014-04-29",0,10271,7696,6917.88244071765,1,447,"2014-04-15"
"2014-04-30",0,10685,7696,7020.42847666585,1,447,"2014-04-15"
"2014-05-01",0,12291,7814,7522.33641532054,1,447,"2014-04-15"
"2014-05-02",0,13877,7814,7947.75862069479,1,447,"2014-04-15"
"2014-05-03",0,12169,7814,7486.50059563495,1,447,"2014-04-15"
"2014-05-04",0,11502,7814,7304.9564129275,1,447,"2014-04-15"
"2014-05-05",0,11117,7814,7203.56915635909,1,447,"2014-04-15"
"2014-05-06",0,10707,7814,7090.22324815379,1,447,"2014-04-15"
"2014-05-07",0,10324,7814,6995.16601626978,1,447,"2014-04-15"
"2014-05-08",0,10345,7814,6992.90668764134,1,447,"2014-04-15"
"2014-05-09",0,9968,7814,6894.78967190401,1,447,"2014-04-15"
"2014-05-10",0,10136,7814,6941.28370997866,1,447,"2014-04-15"
"2014-05-11",0,10577,7814,7064.04992362832,1,447,"2014-04-15"
"2014-05-12",0,10987,7814,7169.41002899597,1,447,"2014-04-15"
"2014-05-13",0,10371,7814,7002.55582770103,1,447,"2014-04-15"
"2014-05-14",0,9937,7814,6887.23976506955,1,447,"2014-04-15"
"2014-05-15",0,9970,7814,6893.85345393993,1,447,"2014-04-15"
"2014-05-16",0,9879,7814,6867.16021759797,1,447,"2014-04-15"
"2014-05-17",0,10743,7814,7102.15780682447,1,447,"2014-04-15"
"2014-05-18",0,10734,7814,7106.1169810422,1,447,"2014-04-15"
"2014-05-19",0,11184,7814,7222.9839671406,1,447,"2014-04-15"
"2014-05-20",0,10859,7814,7134.07680054196,1,447,"2014-04-15"
"2014-05-21",0,10323,7814,6992.62955924568,1,447,"2014-04-15"
"2014-05-22",0,10417,7814,7013.91564927176,1,447,"2014-04-15"
"2014-05-23",0,10095,7814,6931.43277022573,1,447,"2014-04-15"
"2014-05-24",0,10566,7814,7059.6281906047,1,447,"2014-04-15"
"2014-05-25",0,10756,7814,7108.05347107179,1,447,"2014-04-15"
"2014-05-26",0,11192,7814,7222.50400818668,1,447,"2014-04-15"
"2014-05-27",0,10447,7814,7020.72932357445,1,447,"2014-04-15"
"2014-05-28",0,10296,7814,6980.09879834625,1,447,"2014-04-15"
"2014-05-29",0,9927,7814,6879.73520072935,1,447,"2014-04-15"
"2014-05-30",0,9896,7814,6880.29653719643,1,447,"2014-04-15"
"2014-05-31",0,10104,7814,6932.06387977067,1,447,"2014-04-15"
"2014-06-01",0,11691,6542,6679.2423438657,1,447,"2014-04-15"
"2014-06-02",0,13390,6542,7133.86061576089,1,447,"2014-04-15"
"2014-06-03",0,12526,6542,6903.21013445705,1,447,"2014-04-15"
"2014-06-04",0,11752,6542,6687.8800878043,1,447,"2014-04-15"
"2014-06-05",0,11741,6542,6687.53839432052,1,447,"2014-04-15"
"2014-06-06",0,11670,6542,6668.33818399385,1,447,"2014-04-15"
"2014-06-07",0,11970,6542,6753.89098918487,1,447,"2014-04-15"
"2014-06-08",0,11546,6542,6640.36630853412,1,447,"2014-04-15"
"2014-06-09",0,11674,6542,6672.2551922189,1,447,"2014-04-15"
"2014-06-10",0,12015,6542,6766.76647795052,1,447,"2014-04-15"
"2014-06-11",0,12245,6542,6823.84042779447,1,447,"2014-04-15"
"2014-06-12",0,12397,6542,6869.45243920444,1,447,"2014-04-15"
"2014-06-13",0,12443,6542,6872.58428568141,1,447,"2014-04-15"
"2014-06-14",0,12602,6542,6919.88650183172,1,447,"2014-04-15"
"2014-06-15",0,12730,6542,6958.18439062247,1,447,"2014-04-15"
"2014-06-16",0,12897,6542,7000.00425068071,1,447,"2014-04-15"
"2014-06-17",0,12124,6542,6793.33928930366,1,447,"2014-04-15"
"2014-06-18",0,11845,6542,6713.81757832006,1,447,"2014-04-15"
"2014-06-19",0,11663,6542,6665.24548678852,1,447,"2014-04-15"
"2014-06-20",0,11768,6542,6694.08544637451,1,447,"2014-04-15"
"2014-06-21",0,11787,6542,6703.3980478313,1,447,"2014-04-15"
"2014-06-22",0,12091,6542,6779.3485570552,1,447,"2014-04-15"
"2014-06-23",0,12046,6542,6774.40384775363,1,447,"2014-04-15"
"2014-06-24",0,12062,6542,6778.14850044843,1,447,"2014-04-15"
"2014-06-25",0,11964,6542,6747.75383758847,1,447,"2014-04-15"
"2014-06-26",0,11735,6542,6686.65802227656,1,447,"2014-04-15"
"2014-06-27",0,11742,6542,6691.47021650271,1,447,"2014-04-15"
"2014-06-28",0,11707,6542,6677.21178113264,1,447,"2014-04-15"
"2014-06-29",0,12013,6542,6758.68152538179,1,447,"2014-04-15"
"2014-06-30",0,12553,6542,6911.30662062342,1,447,"2014-04-15"
"2014-07-01",0,14196,7158,7681.93506586078,1,447,"2014-04-15"
"2014-07-02",0,15123,7158,7927.07191528151,1,447,"2014-04-15"
"2014-07-03",0,13935,7158,7614.7220727295,1,447,"2014-04-15"
"2014-07-04",0,13838,7158,7580.42351774924,1,447,"2014-04-15"
"2014-07-05",0,13752,7158,7562.5656181737,1,447,"2014-04-15"
"2014-07-06",0,13834,7158,7578.77682549123,1,447,"2014-04-15"
"2014-07-07",0,14218,7158,7685.13453166788,1,447,"2014-04-15"
"2014-07-08",0,14204,7158,7682.81741038598,1,447,"2014-04-15"
"2014-07-09",0,13953,7158,7618.63117264209,1,447,"2014-04-15"
"2014-07-10",0,13683,7158,7542.02724924616,1,447,"2014-04-15"
"2014-07-11",0,13640,7158,7526.95761688449,1,447,"2014-04-15"
"2014-07-12",0,13378,7158,7458.68579822026,1,447,"2014-04-15"
"2014-07-13",0,13054,7158,7371.31373992206,1,447,"2014-04-15"
"2014-07-14",0,12949,7158,7340.88593423388,1,447,"2014-04-15"
"2014-07-15",0,12926,7158,7336.00877558314,1,447,"2014-04-15"
"2014-07-16",0,12458,7158,7213.56826727103,1,447,"2014-04-15"
"2014-07-17",0,12363,7158,7183.82344840667,1,447,"2014-04-15"
"2014-07-18",0,11898,7158,7066.80774922181,1,447,"2014-04-15"
"2014-07-19",0,11824,7158,7040.77005737208,1,447,"2014-04-15"
"2014-07-20",0,11615,7158,6987.06189095875,1,447,"2014-04-15"
"2014-07-21",0,11467,7158,6942.97310506923,1,447,"2014-04-15"
"2014-07-22",0,11454,7158,6945.47061823762,1,447,"2014-04-15"
"2014-07-23",0,11280,7158,6893.33391906989,1,447,"2014-04-15"
"2014-07-24",0,10599,7158,6711.63862911949,1,447,"2014-04-15"
"2014-07-25",0,10368,7158,6650.42673584284,1,447,"2014-04-15"
"2014-07-26",0,10418,7158,6663.92300898172,1,447,"2014-04-15"
"2014-07-27",0,10260,7158,6622.23562760062,1,447,"2014-04-15"
"2014-07-28",0,10379,7158,6650.29828085263,1,447,"2014-04-15"
"2014-07-29",0,10427,7158,6665.81955754294,1,447,"2014-04-15"
"2014-07-30",0,10175,7158,6595.2943476184,1,447,"2014-04-15"
"2014-07-31",0,10202,7158,6606.11984013621,1,447,"2014-04-15"
"2014-08-01",0,11210,5740,6110.79467141662,1,447,"2014-04-15"
"2014-08-02",0,12107,5740,6357.07522292769,1,447,"2014-04-15"
"2014-08-03",0,11402,5740,6163.91552153593,1,447,"2014-04-15"
"2014-08-04",0,10937,5740,6037.80838437054,1,447,"2014-04-15"
"2014-08-05",0,10723,5740,5981.0306730661,1,447,"2014-04-15"
"2014-08-06",0,10493,5740,5921.02805223047,1,447,"2014-04-15"
"2014-08-07",0,10559,5740,5934.76355784035,1,447,"2014-04-15"
"2014-08-08",0,10375,5740,5884.70101199771,1,447,"2014-04-15"
"2014-08-09",0,10267,5740,5856.33571070384,1,447,"2014-04-15"
"2014-08-10",0,9975,5740,5780.36299945622,1,447,"2014-04-15"
"2014-08-11",0,10106,5740,5811.88416635003,1,447,"2014-04-15"
"2014-08-12",0,9976,5740,5780.3809774502,1,447,"2014-04-15"
"2014-08-13",0,10104,5740,5816.84589674492,1,447,"2014-04-15"
"2014-08-14",0,9853,5740,5750.74007546249,1,447,"2014-04-15"
"2014-08-15",0,9766,5740,5720.30098099951,1,447,"2014-04-15"
"2014-08-16",0,9904,5740,5761.04094910752,1,447,"2014-04-15"
"2014-08-17",0,9573,5740,5672.96181859804,1,447,"2014-04-15"
"2014-08-18",0,9510,5740,5660.10462113549,1,447,"2014-04-15"
"2014-08-19",0,9459,5740,5640.07226890414,1,447,"2014-04-15"
"2014-08-20",0,9224,5740,5582.22478038761,1,447,"2014-04-15"
"2014-08-21",0,9300,5740,5598.29030975138,1,447,"2014-04-15"
"2014-08-22",0,9132,5740,5555.85929530585,1,447,"2014-04-15"
"2014-08-23",0,8707,5740,5435.51100698911,1,447,"2014-04-15"
"2014-08-24",0,8925,5740,5494.68274096383,1,447,"2014-04-15"
"2014-08-25",0,8912,5740,5495.78524489301,1,447,"2014-04-15"
"2014-08-26",0,8606,5740,5412.07623416586,1,447,"2014-04-15"
"2014-08-27",0,8750,5740,5454.43343738148,1,447,"2014-04-15"
"2014-08-28",0,8330,5740,5338.4742995429,1,447,"2014-04-15"
"2014-08-29",0,8373,5740,5349.24845285233,1,447,"2014-04-15"
"2014-08-30",0,8375,5740,5345.35871140932,1,447,"2014-04-15"
"2014-08-31",0,8195,5740,5301.38838394495,1,447,"2014-04-15"
"2014-09-01",0,8965,6846,6101.07308352688,1,447,"2014-04-15"
"2014-09-02",0,9296,6846,6194.74397991135,1,447,"2014-04-15"
"2014-09-03",0,8592,6846,6000.82657854669,1,447,"2014-04-15"
"2014-09-04",0,8273,6846,5921.95030686482,1,447,"2014-04-15"
"2014-09-05",0,8157,6846,5885.57671440619,1,447,"2014-04-15"
"2014-09-06",0,8097,6846,5872.28338951534,1,447,"2014-04-15"
"2014-09-07",0,8775,6846,6048.49186702586,1,447,"2014-04-15"
"2014-09-08",0,9087,6846,6140.52643384756,1,447,"2014-04-15"
"2014-09-09",0,8357,6846,5940.27769923707,1,447,"2014-04-15"
"2014-09-10",0,8053,6846,5860.57827251035,1,447,"2014-04-15"
"2014-09-11",0,7852,6846,5803.24328897202,1,447,"2014-04-15"
"2014-09-12",0,7996,6846,5842.86687963116,1,447,"2014-04-15"
"2014-09-13",0,7965,6846,5830.92611643382,1,447,"2014-04-15"
"2014-09-14",0,8457,6846,5971.69467610311,1,447,"2014-04-15"
"2014-09-15",0,8673,6846,6024.19380756255,1,447,"2014-04-15"
"2014-09-16",0,8008,6846,5842.01427230417,1,447,"2014-04-15"
"2014-09-17",0,7699,6846,5760.10091370658,1,447,"2014-04-15"
"2014-09-18",0,8268,6846,5920.87280550986,1,447,"2014-04-15"
"2014-09-19",0,9265,6846,6179.86231409719,1,447,"2014-04-15"
"2014-09-20",0,9690,6846,6295.96217290506,1,447,"2014-04-15"
"2014-09-21",0,9415,6846,6222.7297604686,1,447,"2014-04-15"
"2014-09-22",0,8781,6846,6058.49137049289,1,447,"2014-04-15"
"2014-09-23",0,8554,6846,5989.56873119354,1,447,"2014-04-15"
"2014-09-24",0,8145,6846,5879.50049706489,1,447,"2014-04-15"
"2014-09-25",0,7688,6846,5758.91995890332,1,447,"2014-04-15"
"2014-09-26",0,7773,6846,5778.14858669588,1,447,"2014-04-15"
"2014-09-27",0,7810,6846,5795.72853057794,1,447,"2014-04-15"
"2014-09-28",0,7959,6846,5831.28664446027,1,447,"2014-04-15"
"2014-09-29",0,8116,6846,5871.93729433231,1,447,"2014-04-15"
"2014-09-30",0,8874,6846,6076.99817685427,1,447,"2014-04-15"
"2014-10-01",0,10295,7198,6646.94897641785,1,447,"2014-04-15"
"2014-10-02",0,12039,7198,7118.75354582855,1,447,"2014-04-15"
"2014-10-03",0,11240,7198,6903.23156800662,1,447,"2014-04-15"
"2014-10-04",0,10829,7198,6800.1081208605,1,447,"2014-04-15"
"2014-10-05",0,10413,7198,6682.96184493125,1,447,"2014-04-15"
"2014-10-06",0,10637,7198,6746.79912628414,1,447,"2014-04-15"
"2014-10-07",0,10418,7198,6687.14039839956,1,447,"2014-04-15"
"2014-10-08",0,9887,7198,6537.39150097839,1,447,"2014-04-15"
"2014-10-09",0,9644,7198,6475.91147299548,1,447,"2014-04-15"
"2014-10-10",0,9605,7198,6461.91273253771,1,447,"2014-04-15"
"2014-10-11",0,9527,7198,6444.11871271505,1,447,"2014-04-15"
"2014-10-12",0,9995,7198,6566.60814268488,1,447,"2014-04-15"
"2014-10-13",0,10207,7198,6625.99595352793,1,447,"2014-04-15"
"2014-10-14",0,10290,7198,6646.76499296548,1,447,"2014-04-15"
"2014-10-15",0,9504,7198,6440.48868536959,1,447,"2014-04-15"
"2014-10-16",0,9220,7198,6361.95388224744,1,447,"2014-04-15"
"2014-10-17",0,9291,7198,6384.28614071625,1,447,"2014-04-15"
"2014-10-18",0,9592,7198,6459.04417857644,1,447,"2014-04-15"
"2014-10-19",0,9840,7198,6529.79331390925,1,447,"2014-04-15"
"2014-10-20",0,10358,7198,6673.47925014682,1,447,"2014-04-15"
"2014-10-21",0,9674,7198,6485.72138748654,1,447,"2014-04-15"
"2014-10-22",0,9466,7198,6426.68049492996,1,447,"2014-04-15"
"2014-10-23",0,9339,7198,6392.58164846789,1,447,"2014-04-15"
"2014-10-24",0,9172,7198,6351.31631772172,1,447,"2014-04-15"
"2014-10-25",0,9200,7198,6356.01200376153,1,447,"2014-04-15"
"2014-10-26",0,9565,7198,6458.80523500217,1,447,"2014-04-15"
"2014-10-27",0,10122,7198,6608.33466205392,1,447,"2014-04-15"
"2014-10-28",0,9526,7198,6440.61235383306,1,447,"2014-04-15"
"2014-10-29",0,9123,7198,6333.30365831328,1,447,"2014-04-15"
"2014-10-30",0,9130,7198,6337.07834853698,1,447,"2014-04-15"
"2014-10-31",0,9452,7198,6428.65802584417,1,447,"2014-04-15"
"2014-11-01",0,10366,6402,6243.327669054,1,447,"2014-04-15"
"2014-11-02",0,11495,6402,6542.82795576271,1,447,"2014-04-15"
"2014-11-03",0,11666,6402,6597.00442557539,1,447,"2014-04-15"
"2014-11-04",0,10565,6402,6294.58975112306,1,447,"2014-04-15"
"2014-11-05",0,10106,6402,6170.22670831063,1,447,"2014-04-15"
"2014-11-06",0,9830,6402,6102.13665037694,1,447,"2014-04-15"
"2014-11-07",0,9639,6402,6042.53263620892,1,447,"2014-04-15"
"2014-11-08",0,9913,6402,6120.00709019731,1,447,"2014-04-15"
"2014-11-09",0,10485,6402,6277.69711076404,1,447,"2014-04-15"
"2014-11-10",0,10752,6402,6348.90556905594,1,447,"2014-04-15"
"2014-11-11",0,10149,6402,6184.01118171774,1,447,"2014-04-15"
"2014-11-12",0,9572,6402,6024.22233785628,1,447,"2014-04-15"
"2014-11-13",0,9470,6402,6002.54924689982,1,447,"2014-04-15"
"2014-11-14",0,8965,6402,5862.02526843387,1,447,"2014-04-15"
"2014-11-15",0,8929,6402,5859.46320031451,1,447,"2014-04-15"
"2014-11-16",0,9483,6402,6009.61116378303,1,447,"2014-04-15"
"2014-11-17",0,9772,6402,6079.38744570432,1,447,"2014-04-15"
"2014-11-18",0,8818,6402,5829.18813865153,1,447,"2014-04-15"
"2014-11-19",0,8582,6402,5762.08201875421,1,447,"2014-04-15"
"2014-11-20",0,8244,6402,5670.47238396885,1,447,"2014-04-15"
"2014-11-21",0,8197,6402,5654.85689804808,1,447,"2014-04-15"
"2014-11-22",0,8309,6402,5689.8757454263,1,447,"2014-04-15"
"2014-11-23",0,9039,6402,5883.2111869047,1,447,"2014-04-15"
"2014-11-24",0,8993,6402,5871.02260271142,1,447,"2014-04-15"
"2014-11-25",0,8220,6402,5662.69652977093,1,447,"2014-04-15"
"2014-11-26",0,7744,6402,5534.70460362109,1,447,"2014-04-15"
"2014-11-27",0,7584,6402,5490.03226226501,1,447,"2014-04-15"
"2014-11-28",0,7457,6402,5457.82153102271,1,447,"2014-04-15"
"2014-11-29",0,7361,6402,5434.02406580353,1,447,"2014-04-15"
"2014-11-30",0,8118,6402,5632.72845496834,1,447,"2014-04-15"
"2014-12-01",0,8647,6012,5565.24255900176,1,447,"2014-04-15"
"2014-12-02",0,8609,6012,5560.53129904548,1,447,"2014-04-15"
"2014-12-03",0,8080,6012,5415.98088184166,1,447,"2014-04-15"
"2014-12-04",0,7795,6012,5340.20072131592,1,447,"2014-04-15"
"2014-12-05",0,7629,6012,5296.12960273872,1,447,"2014-04-15"
"2014-12-06",0,7780,6012,5334.84403292758,1,447,"2014-04-15"
"2014-12-07",0,8426,6012,5511.15706048261,1,447,"2014-04-15"
"2014-12-08",0,8627,6012,5564.51348276719,1,447,"2014-04-15"
"2014-12-09",0,7889,6012,5369.85710801072,1,447,"2014-04-15"
"2014-12-10",0,7593,6012,5289.4968437188,1,447,"2014-04-15"
"2014-12-11",0,7409,6012,5236.86976391795,1,447,"2014-04-15"
"2014-12-12",0,7252,6012,5192.54780696875,1,447,"2014-04-15"
"2014-12-13",0,7487,6012,5259.50489705697,1,447,"2014-04-15"
"2014-12-14",0,7856,6012,5355.20925887511,1,447,"2014-04-15"
"2014-12-15",0,8129,6012,5430.90273099355,1,447,"2014-04-15"
"2014-12-16",0,7706,6012,5316.44678865251,1,447,"2014-04-15"
"2014-12-17",0,7297,6012,5202.39571569854,1,447,"2014-04-15"
"2014-12-18",0,6878,6012,5090.493372875,1,447,"2014-04-15"
"2014-12-19",0,6490,6012,4988.86249318529,1,447,"2014-04-15"
"2014-12-20",0,6733,6012,5050.99331998163,1,447,"2014-04-15"
"2014-12-21",0,7287,6012,5201.67770570234,1,447,"2014-04-15"
"2014-12-22",0,7381,6012,5224.68759240014,1,447,"2014-04-15"
"2014-12-23",0,6678,6012,5043.73092719475,1,447,"2014-04-15"
"2014-12-24",0,6550,6012,5008.29563402876,1,447,"2014-04-15"
"2014-12-25",0,6381,6012,4963.30313294598,1,447,"2014-04-15"
"2014-12-26",0,6517,6012,4999.09041393057,1,447,"2014-04-15"
