"2014-07-22",0,3692,4873.68,5500.66980973158,1,529,"2014-04-15"
"2014-07-23",0,3616,4873.68,5462.63858921791,1,529,"2014-04-15"
"2014-07-24",0,3335,4873.68,5299.64567617867,1,529,"2014-04-15"
"2014-07-25",0,3415,4873.68,5344.39210274418,1,529,"2014-04-15"
"2014-07-26",0,3274,4873.68,5256.07960590259,1,529,"2014-04-15"
"2014-07-27",0,3349,4873.68,5306.33797939523,1,529,"2014-04-15"
"2014-07-28",0,3331,4873.68,5288.17891131541,1,529,"2014-04-15"
"2014-07-29",0,3447,4873.68,5361.46786217476,1,529,"2014-04-15"
"2014-07-30",0,3238,4873.68,5238.52789148616,1,529,"2014-04-15"
"2014-07-31",0,3207,4873.68,5220.95419166152,1,529,"2014-04-15"
"2014-08-01",0,3644,4873.68,5474.35743379375,1,529,"2014-04-15"
"2014-08-02",0,3820,4873.68,5576.7805789403,1,529,"2014-04-15"
"2014-08-03",0,3615,4873.68,5459.384955905,1,529,"2014-04-15"
"2014-08-04",0,3532,4873.68,5410.92156971762,1,529,"2014-04-15"
"2014-08-05",0,3438,4873.68,5350.68438018354,1,529,"2014-04-15"
"2014-08-06",0,3409,4873.68,5337.44441797586,1,529,"2014-04-15"
"2014-08-07",0,3386,4873.68,5323.88527136405,1,529,"2014-04-15"
"2014-08-08",0,3313,4873.68,5281.3982524555,1,529,"2014-04-15"
"2014-08-09",0,3407,4873.68,5338.98674339516,1,529,"2014-04-15"
"2014-08-10",0,3528,4873.68,5411.54204120849,1,529,"2014-04-15"
"2014-08-11",0,3420,4873.68,5344.65598686777,1,529,"2014-04-15"
"2014-08-12",0,3419,4873.68,5344.98129958416,1,529,"2014-04-15"
"2014-08-13",0,3584,4873.68,5444.0902350144,1,529,"2014-04-15"
"2014-08-14",0,3449,4873.68,5364.35360540867,1,529,"2014-04-15"
"2014-08-15",0,3294,4873.68,5271.30132910729,1,529,"2014-04-15"
"2014-08-16",0,3348,4873.68,5300.73739440252,1,529,"2014-04-15"
"2014-08-17",0,3464,4873.68,5369.68950641624,1,529,"2014-04-15"
"2014-08-18",0,3425,4873.68,5351.62044882505,1,529,"2014-04-15"
"2014-08-19",0,3407,4873.68,5337.17182897724,1,529,"2014-04-15"
"2014-08-20",0,3429,4873.68,5348.09926197794,1,529,"2014-04-15"
"2014-08-21",0,3545,4873.68,5412.5631679143,1,529,"2014-04-15"
"2014-08-22",0,3504,4873.68,5394.99224094861,1,529,"2014-04-15"
"2014-08-23",0,3387,4873.68,5322.14247926763,1,529,"2014-04-15"
"2014-08-24",0,3662,4873.68,5485.25503239997,1,529,"2014-04-15"
"2014-08-25",0,3630,4873.68,5466.26592375538,1,529,"2014-04-15"
"2014-08-26",0,3591,4873.68,5447.26155678854,1,529,"2014-04-15"
"2014-08-27",0,3472,4873.68,5378.67810195529,1,529,"2014-04-15"
"2014-08-28",0,3572,4873.68,5434.97373306985,1,529,"2014-04-15"
"2014-08-29",0,3493,4873.68,5387.87420723224,1,529,"2014-04-15"
"2014-08-30",0,3547,4873.68,5419.27400899128,1,529,"2014-04-15"
"2014-08-31",0,3523,4873.68,5405.65605919315,1,529,"2014-04-15"
"2014-09-01",0,3941,5036.13,5760.02501044219,1,529,"2014-04-15"
"2014-09-02",0,4145,5036.13,5876.13471490314,1,529,"2014-04-15"
"2014-09-03",0,3617,5036.13,5567.01659691184,1,529,"2014-04-15"
"2014-09-04",0,3385,5036.13,5431.36816227284,1,529,"2014-04-15"
"2014-09-05",0,3342,5036.13,5409.9002489576,1,529,"2014-04-15"
"2014-09-06",0,3438,5036.13,5464.01525724476,1,529,"2014-04-15"
"2014-09-07",0,3711,5036.13,5626.25583526153,1,529,"2014-04-15"
"2014-09-08",0,3749,5036.13,5644.88748491253,1,529,"2014-04-15"
"2014-09-09",0,3558,5036.13,5534.05792760404,1,529,"2014-04-15"
"2014-09-10",0,3514,5036.13,5508.21435958949,1,529,"2014-04-15"
"2014-09-11",0,3173,5036.13,5309.88889796712,1,529,"2014-04-15"
"2014-09-12",0,3331,5036.13,5402.01701210847,1,529,"2014-04-15"
"2014-09-13",0,3277,5036.13,5376.11639571506,1,529,"2014-04-15"
"2014-09-14",0,3445,5036.13,5474.26389278525,1,529,"2014-04-15"
"2014-09-15",0,3700,5036.13,5617.95262873727,1,529,"2014-04-15"
"2014-09-16",0,3464,5036.13,5483.75087459504,1,529,"2014-04-15"
"2014-09-17",0,3284,5036.13,5380.21854207399,1,529,"2014-04-15"
"2014-09-18",0,3434,5036.13,5465.60802188298,1,529,"2014-04-15"
"2014-09-19",0,4093,5036.13,5843.08446261976,1,529,"2014-04-15"
"2014-09-20",0,4342,5036.13,5993.65906555258,1,529,"2014-04-15"
"2014-09-21",0,4251,5036.13,5940.48916181243,1,529,"2014-04-15"
"2014-09-22",0,3783,5036.13,5664.593411454,1,529,"2014-04-15"
"2014-09-23",0,3558,5036.13,5538.04657826873,1,529,"2014-04-15"
"2014-09-24",0,3237,5036.13,5348.5722443321,1,529,"2014-04-15"
"2014-09-25",0,3216,5036.13,5341.28153841584,1,529,"2014-04-15"
"2014-09-26",0,3148,5036.13,5297.77816934246,1,529,"2014-04-15"
"2014-09-27",0,3219,5036.13,5335.5758169389,1,529,"2014-04-15"
"2014-09-28",0,3243,5036.13,5351.20055740992,1,529,"2014-04-15"
"2014-09-29",0,3217,5036.13,5335.34142343252,1,529,"2014-04-15"
"2014-09-30",0,3639,5036.13,5582.57636653558,1,529,"2014-04-15"
"2014-10-01",0,4370,4873.68,5899.48317864151,1,529,"2014-04-15"
"2014-10-02",0,5298,4873.68,6434.60529293398,1,529,"2014-04-15"
"2014-10-03",0,4965,4873.68,6244.84189050155,1,529,"2014-04-15"
"2014-10-04",0,4599,4873.68,6027.78508675031,1,529,"2014-04-15"
"2014-10-05",0,4172,4873.68,5777.74466093217,1,529,"2014-04-15"
"2014-10-06",0,4066,4873.68,5718.04714810911,1,529,"2014-04-15"
"2014-10-07",0,4019,4873.68,5695.6438288637,1,529,"2014-04-15"
"2014-10-08",0,3816,4873.68,5575.6892259647,1,529,"2014-04-15"
"2014-10-09",0,3548,4873.68,5414.56386484031,1,529,"2014-04-15"
"2014-10-10",0,3436,4873.68,5357.51857758081,1,529,"2014-04-15"
"2014-10-11",0,3351,4873.68,5303.26724389091,1,529,"2014-04-15"
"2014-10-12",0,3518,4873.68,5401.01923524591,1,529,"2014-04-15"
"2014-10-13",0,3772,4873.68,5550.03063849487,1,529,"2014-04-15"
"2014-10-14",0,3601,4873.68,5453.11503923645,1,529,"2014-04-15"
"2014-10-15",0,3382,4873.68,5323.21693760252,1,529,"2014-04-15"
"2014-10-16",0,3297,4873.68,5273.18726439578,1,529,"2014-04-15"
"2014-10-17",0,3296,4873.68,5271.43840967944,1,529,"2014-04-15"
"2014-10-18",0,3312,4873.68,5278.99132855138,1,529,"2014-04-15"
"2014-10-19",0,3758,4873.68,5543.26736482871,1,529,"2014-04-15"
"2014-10-20",0,3773,4873.68,5547.91459675077,1,529,"2014-04-15"
"2014-10-21",0,3469,4873.68,5370.81795983782,1,529,"2014-04-15"
"2014-10-22",0,3541,4873.68,5416.45651439612,1,529,"2014-04-15"
"2014-10-23",0,3328,4873.68,5288.01745532782,1,529,"2014-04-15"
"2014-10-24",0,3388,4873.68,5328.37214557663,1,529,"2014-04-15"
"2014-10-25",0,3247,4873.68,5245.73738021921,1,529,"2014-04-15"
"2014-10-26",0,3635,4873.68,5468.26577479702,1,529,"2014-04-15"
"2014-10-27",0,3593,4873.68,5443.41067173032,1,529,"2014-04-15"
"2014-10-28",0,3545,4873.68,5414.95018238576,1,529,"2014-04-15"
"2014-10-29",0,3290,4873.68,5267.88275343099,1,529,"2014-04-15"
"2014-10-30",0,3379,4873.68,5323.24688824351,1,529,"2014-04-15"
"2014-10-31",0,3372,4873.68,5319.84363285466,1,529,"2014-04-15"
"2014-11-01",0,3678,5036.13,5606.27865342809,1,529,"2014-04-15"
"2014-11-02",0,4249,5036.13,5939.88473245002,1,529,"2014-04-15"
"2014-11-03",0,4344,5036.13,5992.31252383593,1,529,"2014-04-15"
"2014-11-04",0,3827,5036.13,5690.372643598,1,529,"2014-04-15"
"2014-11-05",0,3525,5036.13,5513.9326104168,1,529,"2014-04-15"
"2014-11-06",0,3673,5036.13,5601.36816407224,1,529,"2014-04-15"
"2014-11-07",0,3479,5036.13,5486.34535524745,1,529,"2014-04-15"
"2014-11-08",0,3634,5036.13,5582.29980974507,1,529,"2014-04-15"
"2014-11-09",0,3806,5036.13,5679.89207969778,1,529,"2014-04-15"
"2014-11-10",0,4049,5036.13,5824.01994299682,1,529,"2014-04-15"
"2014-11-11",0,3873,5036.13,5715.70703734766,1,529,"2014-04-15"
"2014-11-12",0,3544,5036.13,5526.22521276326,1,529,"2014-04-15"
"2014-11-13",0,3446,5036.13,5474.86310752305,1,529,"2014-04-15"
"2014-11-14",0,3340,5036.13,5410.59791783123,1,529,"2014-04-15"
"2014-11-15",0,3476,5036.13,5485.14192935844,1,529,"2014-04-15"
"2014-11-16",0,3882,5036.13,5723.65856693466,1,529,"2014-04-15"
"2014-11-17",0,3954,5036.13,5763.67467765211,1,529,"2014-04-15"
"2014-11-18",0,3598,5036.13,5562.69152985532,1,529,"2014-04-15"
"2014-11-19",0,3344,5036.13,5415.43131886502,1,529,"2014-04-15"
"2014-11-20",0,3316,5036.13,5396.15124440503,1,529,"2014-04-15"
"2014-11-21",0,3395,5036.13,5445.2881033297,1,529,"2014-04-15"
"2014-11-22",0,3399,5036.13,5447.18608258933,1,529,"2014-04-15"
"2014-11-23",0,3728,5036.13,5638.46931715587,1,529,"2014-04-15"
"2014-11-24",0,4160,5036.13,5881.25419607187,1,529,"2014-04-15"
"2014-11-25",0,3554,5036.13,5530.62907499734,1,529,"2014-04-15"
"2014-11-26",0,3348,5036.13,5419.57511815429,1,529,"2014-04-15"
"2014-11-27",0,3271,5036.13,5365.51298220472,1,529,"2014-04-15"
"2014-11-28",0,3124,5036.13,5282.88524715394,1,529,"2014-04-15"
"2014-11-29",0,3290,5036.13,5380.66477247129,1,529,"2014-04-15"
"2014-11-30",0,3651,5036.13,5585.51563027515,1,529,"2014-04-15"
"2014-12-01",0,3937,4873.68,5642.12119891255,1,529,"2014-04-15"
"2014-12-02",0,3985,4873.68,5676.68898329157,1,529,"2014-04-15"
"2014-12-03",0,3767,4873.68,5548.66622185864,1,529,"2014-04-15"
"2014-12-04",0,3618,4873.68,5459.38504536003,1,529,"2014-04-15"
"2014-12-05",0,3517,4873.68,5405.57926349713,1,529,"2014-04-15"
"2014-12-06",0,3684,4873.68,5500.84971655265,1,529,"2014-04-15"
"2014-12-07",0,3820,4873.68,5578.48048650579,1,529,"2014-04-15"
"2014-12-08",0,3862,4873.68,5600.24473007226,1,529,"2014-04-15"
