"2014-03-06",35394,14306,29457,35067.2809978559,-0.00923091490490313,539,"2014-04-15"
"2014-03-07",36739,13728,29457,34471.3136457173,-0.0617242264156006,539,"2014-04-15"
"2014-03-08",40241,13940,29457,34692.9910099587,-0.137869560648126,539,"2014-04-15"
"2014-03-09",40919,15363,29457,36162.0038865925,-0.116253967922175,539,"2014-04-15"
"2014-03-10",37401,16047,29457,36866.2826356523,-0.0142968734618788,539,"2014-04-15"
"2014-03-11",35890,16506,29457,37332.4413177966,0.0401906190525656,539,"2014-04-15"
"2014-03-12",35855,14795,29457,35567.3951783675,-0.00802133096172086,539,"2014-04-15"
"2014-03-13",34584,13874,29457,34626.3145503232,0.00122352967624439,539,"2014-04-15"
"2014-03-14",35319,13099,29457,33827.0619310162,-0.04224179815351,539,"2014-04-15"
"2014-03-15",38141,13309,29457,34037.4149632362,-0.10758986488985,539,"2014-04-15"
"2014-03-16",39342,14447,29457,35212.2534908444,-0.104970426240548,539,"2014-04-15"
"2014-03-17",36578,16264,29457,37086.123056665,0.0138914937029087,539,"2014-04-15"
"2014-03-18",35232,16282,29457,37106.1141620199,0.0531935218556967,539,"2014-04-15"
"2014-03-19",34418,14311,29457,35073.1817719436,0.0190360210338654,539,"2014-04-15"
"2014-03-20",34275,13751,29457,34496.1551974649,0.0064523762936517,539,"2014-04-15"
"2014-03-21",34691,13636,29457,34376.9446461023,-0.00905293459103751,539,"2014-04-15"
"2014-03-22",37495,13877,29457,34627.7610398372,-0.0764699015912188,539,"2014-04-15"
"2014-03-23",39030,14645,29457,35414.2989156188,-0.0926390234276498,539,"2014-04-15"
"2014-03-24",35895,15578,29457,36382.6783633808,0.0135862477609907,539,"2014-04-15"
"2014-03-25",33638,16016,29457,36833.1235518578,0.0949855387317255,539,"2014-04-15"
"2014-03-26",32928,13726,29457,34468.2002203709,0.0467747880336158,539,"2014-04-15"
"2014-03-27",32566,13483,29457,34215.2799239894,0.050644227844665,539,"2014-04-15"
"2014-03-28",34264,13275,29457,34004.0759461469,-0.00758592265506297,539,"2014-04-15"
"2014-03-29",0,13309,29457,34037.130551811,1,539,"2014-04-15"
"2014-03-30",0,13952,29457,34699.1815329556,1,539,"2014-04-15"
"2014-03-31",0,14606,29457,35376.4832281912,1,539,"2014-04-15"
"2014-04-01",0,18387,31961,41003.6166557035,1,539,"2014-04-15"
"2014-04-02",0,18246,31961,40857.9103158698,1,539,"2014-04-15"
"2014-04-03",0,17514,31961,40097.3745263613,1,539,"2014-04-15"
"2014-04-04",0,18952,31961,41583.1699689044,1,539,"2014-04-15"
"2014-04-05",0,20538,31961,43215.6010651534,1,539,"2014-04-15"
"2014-04-06",0,18995,31961,41633.1011429251,1,539,"2014-04-15"
"2014-04-07",0,18842,31961,41466.2970313456,1,539,"2014-04-15"
"2014-04-08",0,17833,31961,40430.7816926767,1,539,"2014-04-15"
"2014-04-09",0,16596,31961,39158.9265450586,1,539,"2014-04-15"
"2014-04-10",0,16081,31961,38624.2974453942,1,539,"2014-04-15"
"2014-04-11",0,16489,31961,39046.8504969536,1,539,"2014-04-15"
"2014-04-12",0,16833,31961,39395.5581018195,1,539,"2014-04-15"
"2014-04-13",0,17680,31961,40272.4739131215,1,539,"2014-04-15"
"2014-04-14",0,18666,31961,41290.4080651144,1,539,"2014-04-15"
"2014-04-15",0,18511,31961,41129.9353707065,1,539,"2014-04-15"
"2014-04-16",0,17720,31961,40317.0353708445,1,539,"2014-04-15"
"2014-04-17",0,17711,31961,40305.8757666923,1,539,"2014-04-15"
"2014-04-18",0,17373,31961,39957.866620468,1,539,"2014-04-15"
"2014-04-19",0,17455,31961,40043.3778007763,1,539,"2014-04-15"
"2014-04-20",0,17735,31961,40327.8515895168,1,539,"2014-04-15"
"2014-04-21",0,19400,31961,42043.9272270279,1,539,"2014-04-15"
"2014-04-22",0,19066,31961,41699.3390114975,1,539,"2014-04-15"
"2014-04-23",0,17273,31961,39852.1737238609,1,539,"2014-04-15"
"2014-04-24",0,16286,31961,38833.789730148,1,539,"2014-04-15"
"2014-04-25",0,15809,31961,38340.9919126448,1,539,"2014-04-15"
"2014-04-26",0,15722,31961,38254.8273638136,1,539,"2014-04-15"
"2014-04-27",0,15686,31961,38218.3001696213,1,539,"2014-04-15"
"2014-04-28",0,16734,31961,39299.8930581918,1,539,"2014-04-15"
"2014-04-29",0,18046,31961,40653.0861275825,1,539,"2014-04-15"
"2014-04-30",0,19726,31961,42382.7943663123,1,539,"2014-04-15"
"2014-05-01",0,24758,32477,47929.4965935242,1,539,"2014-04-15"
"2014-05-02",0,30082,32477,53418.2036991604,1,539,"2014-04-15"
"2014-05-03",0,23936,32477,47080.5027619591,1,539,"2014-04-15"
"2014-05-04",0,21615,32477,44683.801653121,1,539,"2014-04-15"
"2014-05-05",0,21002,32477,44056.3701272131,1,539,"2014-04-15"
"2014-05-06",0,20144,32477,43168.0194860588,1,539,"2014-04-15"
"2014-05-07",0,18709,32477,41685.915526464,1,539,"2014-04-15"
"2014-05-08",0,18039,32477,40995.7371315383,1,539,"2014-04-15"
"2014-05-09",0,17526,32477,40466.8249121152,1,539,"2014-04-15"
"2014-05-10",0,17484,32477,40423.2127246259,1,539,"2014-04-15"
"2014-05-11",0,18043,32477,41004.7933392977,1,539,"2014-04-15"
"2014-05-12",0,19109,32477,42101.9939362768,1,539,"2014-04-15"
"2014-05-13",0,18552,32477,41527.8625763178,1,539,"2014-04-15"
"2014-05-14",0,17132,32477,40067.3782449096,1,539,"2014-04-15"
"2014-05-15",0,16541,32477,39449.2206751246,1,539,"2014-04-15"
"2014-05-16",0,17018,32477,39943.5423460356,1,539,"2014-04-15"
"2014-05-17",0,18053,32477,41012.6480199299,1,539,"2014-04-15"
"2014-05-18",0,18364,32477,41332.6191363717,1,539,"2014-04-15"
"2014-05-19",0,18967,32477,41958.5162621849,1,539,"2014-04-15"
"2014-05-20",0,18309,32477,41282.2196146203,1,539,"2014-04-15"
"2014-05-21",0,17279,32477,40219.1688012908,1,539,"2014-04-15"
"2014-05-22",0,16773,32477,39693.5226339729,1,539,"2014-04-15"
"2014-05-23",0,16482,32477,39389.058394015,1,539,"2014-04-15"
"2014-05-24",0,16644,32477,39556.9557769366,1,539,"2014-04-15"
"2014-05-25",0,17356,32477,40293.7399219666,1,539,"2014-04-15"
"2014-05-26",0,18281,32477,41245.6756427204,1,539,"2014-04-15"
"2014-05-27",0,17558,32477,40497.9729168725,1,539,"2014-04-15"
"2014-05-28",0,16358,32477,39262.995103723,1,539,"2014-04-15"
"2014-05-29",0,16081,32477,38982.343512244,1,539,"2014-04-15"
"2014-05-30",0,15640,32477,38523.7762866215,1,539,"2014-04-15"
"2014-05-31",0,16349,32477,39253.5571599142,1,539,"2014-04-15"
"2014-06-01",0,20105,35237,45035.4468999292,1,539,"2014-04-15"
"2014-06-02",0,22591,35237,47592.3483563693,1,539,"2014-04-15"
"2014-06-03",0,21350,35237,46311.3284496879,1,539,"2014-04-15"
"2014-06-04",0,19386,35237,44289.4444159316,1,539,"2014-04-15"
"2014-06-05",0,19037,35237,43928.464715358,1,539,"2014-04-15"
"2014-06-06",0,19271,35237,44175.167593033,1,539,"2014-04-15"
"2014-06-07",0,19305,35237,44209.3106443633,1,539,"2014-04-15"
"2014-06-08",0,19006,35237,43896.9559116708,1,539,"2014-04-15"
"2014-06-09",0,19779,35237,44695.981510725,1,539,"2014-04-15"
"2014-06-10",0,20687,35237,45635.9444321742,1,539,"2014-04-15"
"2014-06-11",0,21361,35237,46331.0874298716,1,539,"2014-04-15"
"2014-06-12",0,22604,35237,47613.1473404769,1,539,"2014-04-15"
"2014-06-13",0,22730,35237,47739.2593809961,1,539,"2014-04-15"
"2014-06-14",0,21176,35237,46141.2043564988,1,539,"2014-04-15"
"2014-06-15",0,20572,35237,45517.9417187188,1,539,"2014-04-15"
"2014-06-16",0,21198,35237,46160.5716062308,1,539,"2014-04-15"
"2014-06-17",0,21149,35237,46112.6135830056,1,539,"2014-04-15"
"2014-06-18",0,20613,35237,45557.1935089304,1,539,"2014-04-15"
"2014-06-19",0,20488,35237,45430.8706478899,1,539,"2014-04-15"
"2014-06-20",0,20151,35237,45080.0115085944,1,539,"2014-04-15"
"2014-06-21",0,20604,35237,45549.0259989536,1,539,"2014-04-15"
"2014-06-22",0,20803,35237,45754.2241145106,1,539,"2014-04-15"
"2014-06-23",0,21332,35237,46299.5243869661,1,539,"2014-04-15"
"2014-06-24",0,20899,35237,45854.2506021569,1,539,"2014-04-15"
"2014-06-25",0,19960,35237,44885.371430312,1,539,"2014-04-15"
"2014-06-26",0,19460,35237,44371.0849430967,1,539,"2014-04-15"
"2014-06-27",0,19232,35237,44128.0890020445,1,539,"2014-04-15"
"2014-06-28",0,19262,35237,44167.3683808244,1,539,"2014-04-15"
"2014-06-29",0,19737,35237,44654.1416060926,1,539,"2014-04-15"
"2014-06-30",0,19949,35237,44866.9489911249,1,539,"2014-04-15"
"2014-07-01",0,23623,35806,49056.2457139628,1,539,"2014-04-15"
"2014-07-02",0,24242,35806,49695.0129654044,1,539,"2014-04-15"
"2014-07-03",0,22641,35806,48037.712755958,1,539,"2014-04-15"
"2014-07-04",0,22369,35806,47757.6868221924,1,539,"2014-04-15"
"2014-07-05",0,21867,35806,47244.7821657432,1,539,"2014-04-15"
"2014-07-06",0,22165,35806,47546.7219948118,1,539,"2014-04-15"
"2014-07-07",0,22855,35806,48258.312895485,1,539,"2014-04-15"
"2014-07-08",0,23024,35806,48435.2835895527,1,539,"2014-04-15"
"2014-07-09",0,22752,35806,48154.3243364733,1,539,"2014-04-15"
"2014-07-10",0,22555,35806,47952.0356296405,1,539,"2014-04-15"
"2014-07-11",0,22561,35806,47958.6114772796,1,539,"2014-04-15"
"2014-07-12",0,22609,35806,48004.6055667809,1,539,"2014-04-15"
"2014-07-13",0,22963,35806,48371.3580931455,1,539,"2014-04-15"
"2014-07-14",0,23399,35806,48822.1689798434,1,539,"2014-04-15"
"2014-07-15",0,23709,35806,49139.7436170465,1,539,"2014-04-15"
"2014-07-16",0,23831,35806,49269.7485969469,1,539,"2014-04-15"
"2014-07-17",0,24611,35806,50066.9401139051,1,539,"2014-04-15"
"2014-07-18",0,24306,35806,49752.43233214,1,539,"2014-04-15"
"2014-07-19",0,23820,35806,49252.972500333,1,539,"2014-04-15"
"2014-07-20",0,24119,35806,49567.6113408089,1,539,"2014-04-15"
"2014-07-21",0,24143,35806,49588.1652873933,1,539,"2014-04-15"
"2014-07-22",0,24900,35806,50369.6110404684,1,539,"2014-04-15"
"2014-07-23",0,24215,35806,49659.8308056936,1,539,"2014-04-15"
"2014-07-24",0,23859,35806,49298.5699999577,1,539,"2014-04-15"
"2014-07-25",0,23369,35806,48785.8411413561,1,539,"2014-04-15"
"2014-07-26",0,23152,35806,48564.7835791268,1,539,"2014-04-15"
"2014-07-27",0,23399,35806,48819.1699135241,1,539,"2014-04-15"
"2014-07-28",0,23730,35806,49158.8560281872,1,539,"2014-04-15"
"2014-07-29",0,23608,35806,49037.1200149406,1,539,"2014-04-15"
"2014-07-30",0,23027,35806,48441.6327339181,1,539,"2014-04-15"
"2014-07-31",0,23391,35806,48815.399065022,1,539,"2014-04-15"
"2014-08-01",0,27315,37596,54090.3458123809,1,539,"2014-04-15"
"2014-08-02",0,28640,37596,55457.2545360275,1,539,"2014-04-15"
"2014-08-03",0,28226,37596,55035.0150595187,1,539,"2014-04-15"
"2014-08-04",0,27653,37596,54443.6501268575,1,539,"2014-04-15"
"2014-08-05",0,27386,37596,54167.2695991984,1,539,"2014-04-15"
"2014-08-06",0,27101,37596,53873.2750429271,1,539,"2014-04-15"
"2014-08-07",0,27441,37596,54221.3127522446,1,539,"2014-04-15"
"2014-08-08",0,26778,37596,53535.0213970607,1,539,"2014-04-15"
"2014-08-09",0,26945,37596,53708.7149618277,1,539,"2014-04-15"
"2014-08-10",0,26515,37596,53269.7400673133,1,539,"2014-04-15"
"2014-08-11",0,27774,37596,54569.6327456653,1,539,"2014-04-15"
"2014-08-12",0,27830,37596,54623.1058577273,1,539,"2014-04-15"
"2014-08-13",0,28141,37596,54950.2343688968,1,539,"2014-04-15"
"2014-08-14",0,27490,37596,54270.9293591211,1,539,"2014-04-15"
"2014-08-15",0,27682,37596,54471.0094087735,1,539,"2014-04-15"
"2014-08-16",0,28008,37596,54812.2330562389,1,539,"2014-04-15"
"2014-08-17",0,28458,37596,55269.6674189722,1,539,"2014-04-15"
"2014-08-18",0,28602,37596,55421.8828843055,1,539,"2014-04-15"
"2014-08-19",0,28686,37596,55503.2252113293,1,539,"2014-04-15"
"2014-08-20",0,28236,37596,55047.4639207232,1,539,"2014-04-15"
"2014-08-21",0,29061,37596,55892.990395215,1,539,"2014-04-15"
"2014-08-22",0,28197,37596,55004.3764760878,1,539,"2014-04-15"
"2014-08-23",0,28245,37596,55057.2275359663,1,539,"2014-04-15"
"2014-08-24",0,28350,37596,55159.0092077713,1,539,"2014-04-15"
"2014-08-25",0,28813,37596,55636.2022716318,1,539,"2014-04-15"
"2014-08-26",0,28414,37596,55223.9070558728,1,539,"2014-04-15"
"2014-08-27",0,28183,37596,54986.4816718387,1,539,"2014-04-15"
"2014-08-28",0,27857,37596,54657.1441700135,1,539,"2014-04-15"
"2014-08-29",0,27814,37596,54603.624140121,1,539,"2014-04-15"
"2014-08-30",0,27432,37596,54210.2954818002,1,539,"2014-04-15"
"2014-08-31",0,27804,37596,54597.8958872799,1,539,"2014-04-15"
"2014-09-01",0,31196,40792,60298.2130334137,1,539,"2014-04-15"
"2014-09-02",0,32969,40792,62129.1418612392,1,539,"2014-04-15"
"2014-09-03",0,30349,40792,59428.0497325621,1,539,"2014-04-15"
"2014-09-04",0,29875,40792,58934.3556373371,1,539,"2014-04-15"
"2014-09-05",0,28523,40792,57545.6976287012,1,539,"2014-04-15"
"2014-09-06",0,28258,40792,57271.3528033533,1,539,"2014-04-15"
"2014-09-07",0,29201,40792,58240.0998283369,1,539,"2014-04-15"
"2014-09-08",0,30615,40792,59702.5351090722,1,539,"2014-04-15"
"2014-09-09",0,28708,40792,57733.6448317339,1,539,"2014-04-15"
"2014-09-10",0,28275,40792,57282.2981788905,1,539,"2014-04-15"
"2014-09-11",0,26612,40792,55577.0029200994,1,539,"2014-04-15"
"2014-09-12",0,26952,40792,55927.3814726241,1,539,"2014-04-15"
"2014-09-13",0,26951,40792,55924.0234169856,1,539,"2014-04-15"
"2014-09-14",0,27657,40792,56648.3613312648,1,539,"2014-04-15"
"2014-09-15",0,28492,40792,57510.1928280628,1,539,"2014-04-15"
"2014-09-16",0,26988,40792,55964.4202025741,1,539,"2014-04-15"
"2014-09-17",0,26463,40792,55416.0007752999,1,539,"2014-04-15"
"2014-09-18",0,28124,40792,57126.6078874758,1,539,"2014-04-15"
"2014-09-19",0,30916,40792,60014.7989290355,1,539,"2014-04-15"
"2014-09-20",0,32477,40792,61619.4950418656,1,539,"2014-04-15"
"2014-09-21",0,31807,40792,60931.3967208042,1,539,"2014-04-15"
"2014-09-22",0,29600,40792,58650.4117690596,1,539,"2014-04-15"
"2014-09-23",0,28500,40792,57514.4658685611,1,539,"2014-04-15"
"2014-09-24",0,26430,40792,55381.7025227449,1,539,"2014-04-15"
"2014-09-25",0,25193,40792,54109.3650010323,1,539,"2014-04-15"
"2014-09-26",0,24860,40792,53765.4699526392,1,539,"2014-04-15"
"2014-09-27",0,24187,40792,53067.2975450843,1,539,"2014-04-15"
"2014-09-28",0,24324,40792,53210.7261309938,1,539,"2014-04-15"
"2014-09-29",0,24257,40792,53143.3375528497,1,539,"2014-04-15"
"2014-09-30",0,26079,40792,55020.3553534358,1,539,"2014-04-15"
"2014-10-01",0,30910,41450,60457.1821338954,1,539,"2014-04-15"
"2014-10-02",0,34664,41450,64326.5158058268,1,539,"2014-04-15"
"2014-10-03",0,32869,41450,62482.2138753479,1,539,"2014-04-15"
"2014-10-04",0,31073,41450,60623.1893519438,1,539,"2014-04-15"
"2014-10-05",0,30485,41450,60024.3158247344,1,539,"2014-04-15"
"2014-10-06",0,30155,41450,59680.2242075236,1,539,"2014-04-15"
"2014-10-07",0,29981,41450,59504.4272646477,1,539,"2014-04-15"
"2014-10-08",0,28127,41450,57589.720281306,1,539,"2014-04-15"
"2014-10-09",0,27278,41450,56714.4180813569,1,539,"2014-04-15"
"2014-10-10",0,27262,41450,56698.3209911407,1,539,"2014-04-15"
"2014-10-11",0,26736,41450,56153.8993401593,1,539,"2014-04-15"
"2014-10-12",0,27676,41450,57125.7812899201,1,539,"2014-04-15"
"2014-10-13",0,28870,41450,58357.7217298781,1,539,"2014-04-15"
"2014-10-14",0,28174,41450,57632.0164703808,1,539,"2014-04-15"
"2014-10-15",0,26291,41450,55698.2283295184,1,539,"2014-04-15"
"2014-10-16",0,25668,41450,55055.3268444264,1,539,"2014-04-15"
"2014-10-17",0,25554,41450,54935.3681495943,1,539,"2014-04-15"
"2014-10-18",0,25969,41450,55366.7229883253,1,539,"2014-04-15"
"2014-10-19",0,26984,41450,56411.5790199958,1,539,"2014-04-15"
"2014-10-20",0,28041,41450,57500.5461239974,1,539,"2014-04-15"
"2014-10-21",0,26430,41450,55837.5580449114,1,539,"2014-04-15"
"2014-10-22",0,25565,41450,54949.2554728428,1,539,"2014-04-15"
"2014-10-23",0,24935,41450,54299.5786679583,1,539,"2014-04-15"
"2014-10-24",0,24712,41450,54067.6084276145,1,539,"2014-04-15"
"2014-10-25",0,24572,41450,53926.4097797728,1,539,"2014-04-15"
"2014-10-26",0,24969,41450,54330.9669783827,1,539,"2014-04-15"
"2014-10-27",0,26394,41450,55796.9513599611,1,539,"2014-04-15"
"2014-10-28",0,25540,41450,54924.0967569965,1,539,"2014-04-15"
"2014-10-29",0,24844,41450,54199.7050262134,1,539,"2014-04-15"
"2014-10-30",0,24211,41450,53552.4659386133,1,539,"2014-04-15"
"2014-10-31",0,25464,41450,54846.7445082325,1,539,"2014-04-15"
"2014-11-01",0,27929,44973,59810.1725219451,1,539,"2014-04-15"
"2014-11-02",0,29878,44973,61819.6618647237,1,539,"2014-04-15"
"2014-11-03",0,30646,44973,62609.761687546,1,539,"2014-04-15"
"2014-11-04",0,28615,44973,60522.7931281907,1,539,"2014-04-15"
"2014-11-05",0,27293,44973,59156.5687021474,1,539,"2014-04-15"
"2014-11-06",0,26931,44973,58787.8183042896,1,539,"2014-04-15"
"2014-11-07",0,26309,44973,58139.0155949863,1,539,"2014-04-15"
"2014-11-08",0,26892,44973,58741.5970580971,1,539,"2014-04-15"
"2014-11-09",0,28731,44973,60638.877993745,1,539,"2014-04-15"
"2014-11-10",0,28842,44973,60751.2482697929,1,539,"2014-04-15"
"2014-11-11",0,27642,44973,59516.5802019844,1,539,"2014-04-15"
"2014-11-12",0,25944,44973,57762.9908215132,1,539,"2014-04-15"
"2014-11-13",0,25960,44973,57785.5755237435,1,539,"2014-04-15"
"2014-11-14",0,25067,44973,56865.356289801,1,539,"2014-04-15"
"2014-11-15",0,24958,44973,56751.0727272197,1,539,"2014-04-15"
"2014-11-16",0,26760,44973,58611.4326220243,1,539,"2014-04-15"
"2014-11-17",0,27579,44973,59448.1210716402,1,539,"2014-04-15"
"2014-11-18",0,26483,44973,58322.8912375283,1,539,"2014-04-15"
"2014-11-19",0,25400,44973,57208.1744474377,1,539,"2014-04-15"
"2014-11-20",0,24934,44973,56728.3303303091,1,539,"2014-04-15"
"2014-11-21",0,25156,44973,56949.4017694794,1,539,"2014-04-15"
"2014-11-22",0,25830,44973,57651.9828073872,1,539,"2014-04-15"
"2014-11-23",0,27169,44973,59031.3661944563,1,539,"2014-04-15"
"2014-11-24",0,28190,44973,60080.0184919792,1,539,"2014-04-15"
"2014-11-25",0,25840,44973,57661.9564876096,1,539,"2014-04-15"
"2014-11-26",0,25219,44973,57016.9244743929,1,539,"2014-04-15"
"2014-11-27",0,25237,44973,57040.1526356977,1,539,"2014-04-15"
"2014-11-28",0,23662,44973,55413.0810459653,1,539,"2014-04-15"
"2014-11-29",0,23799,44973,55555.56866664,1,539,"2014-04-15"
"2014-11-30",0,25555,44973,57364.8962771569,1,539,"2014-04-15"
"2014-12-01",0,28900,45698,61315.4712643193,1,539,"2014-04-15"
"2014-12-02",0,29376,45698,61802.6925653779,1,539,"2014-04-15"
"2014-12-03",0,28343,45698,60742.9340844013,1,539,"2014-04-15"
"2014-12-04",0,27215,45698,59578.8937064086,1,539,"2014-04-15"
"2014-12-05",0,27226,45698,59583.5839811727,1,539,"2014-04-15"
"2014-12-06",0,27336,45698,59701.9881730827,1,539,"2014-04-15"
"2014-12-07",0,28686,45698,61091.0646907048,1,539,"2014-04-15"
"2014-12-08",0,30304,45698,62763.2817244899,1,539,"2014-04-15"
"2014-12-09",0,28054,45698,60436.9284507836,1,539,"2014-04-15"
"2014-12-10",0,27238,45698,59599.7179283419,1,539,"2014-04-15"
"2014-12-11",0,27520,45698,59895.6164750279,1,539,"2014-04-15"
"2014-12-12",0,26768,45698,59119.9297254709,1,539,"2014-04-15"
"2014-12-13",0,27768,45698,60150.49942996,1,539,"2014-04-15"
"2014-12-14",0,29053,45698,61476.0588889642,1,539,"2014-04-15"
"2014-12-15",0,30258,45698,62715.4370042571,1,539,"2014-04-15"
"2014-12-16",0,28352,45698,60750.6800567446,1,539,"2014-04-15"
"2014-12-17",0,27904,45698,60287.1526144963,1,539,"2014-04-15"
"2014-12-18",0,26597,45698,58937.7983042512,1,539,"2014-04-15"
"2014-12-19",0,25785,45698,58099.2936261117,1,539,"2014-04-15"
"2014-12-20",0,26112,45698,58440.5419670493,1,539,"2014-04-15"
"2014-12-21",0,27604,45698,59976.317342136,1,539,"2014-04-15"
"2014-12-22",0,28608,45698,61011.2062882732,1,539,"2014-04-15"
"2014-12-23",0,26642,45698,58984.0907888473,1,539,"2014-04-15"
"2014-12-24",0,25544,45698,57852.0263893201,1,539,"2014-04-15"
"2014-12-25",0,25474,45698,57784.6794877874,1,539,"2014-04-15"
"2014-12-26",0,25780,45698,58096.3676819772,1,539,"2014-04-15"
