"2014-09-14",0,5949,8332,0,1,532,"2014-04-15"
"2014-09-15",0,6180,8332,0,1,532,"2014-04-15"
"2014-09-16",0,6150,8332,0,1,532,"2014-04-15"
"2014-09-17",0,5916,8332,0,1,532,"2014-04-15"
"2014-09-18",0,6688,8332,0,1,532,"2014-04-15"
"2014-09-19",0,7139,8332,0,1,532,"2014-04-15"
"2014-09-20",0,8210,8332,0,1,532,"2014-04-15"
"2014-09-21",0,7908,8332,0,1,532,"2014-04-15"
"2014-09-22",0,7820,8332,0,1,532,"2014-04-15"
"2014-09-23",0,6809,8332,0,1,532,"2014-04-15"
"2014-09-24",0,6171,8332,0,1,532,"2014-04-15"
"2014-09-25",0,6038,8332,0,1,532,"2014-04-15"
"2014-09-26",0,6275,8332,0,1,532,"2014-04-15"
"2014-09-27",0,5615,8332,0,1,532,"2014-04-15"
"2014-09-28",0,5772,8332,0,1,532,"2014-04-15"
"2014-09-29",0,5949,8332,0,1,532,"2014-04-15"
"2014-09-30",0,6789,8332,0,1,532,"2014-04-15"
"2014-10-01",0,7814,8386,0,1,532,"2014-04-15"
"2014-10-02",0,10845,8386,0,1,532,"2014-04-15"
"2014-10-03",0,10161,8386,0,1,532,"2014-04-15"
"2014-10-04",0,9294,8386,0,1,532,"2014-04-15"
"2014-10-05",0,8927,8386,0,1,532,"2014-04-15"
"2014-10-06",0,8421,8386,0,1,532,"2014-04-15"
"2014-10-07",0,8050,8386,0,1,532,"2014-04-15"
"2014-10-08",0,7471,8386,0,1,532,"2014-04-15"
"2014-10-09",0,7346,8386,0,1,532,"2014-04-15"
"2014-10-10",0,7341,8386,0,1,532,"2014-04-15"
"2014-10-11",0,6848,8386,0,1,532,"2014-04-15"
"2014-10-12",0,7316,8386,0,1,532,"2014-04-15"
"2014-10-13",0,7228,8386,0,1,532,"2014-04-15"
"2014-10-14",0,7000,8386,0,1,532,"2014-04-15"
"2014-10-15",0,6641,8386,0,1,532,"2014-04-15"
"2014-10-16",0,6478,8386,0,1,532,"2014-04-15"
"2014-10-17",0,6470,8386,0,1,532,"2014-04-15"
"2014-10-18",0,6570,8386,0,1,532,"2014-04-15"
"2014-10-19",0,6816,8386,0,1,532,"2014-04-15"
"2014-10-20",0,7099,8386,0,1,532,"2014-04-15"
"2014-10-21",0,6887,8386,0,1,532,"2014-04-15"
"2014-10-22",0,6548,8386,0,1,532,"2014-04-15"
"2014-10-23",0,6538,8386,0,1,532,"2014-04-15"
"2014-10-24",0,6199,8386,0,1,532,"2014-04-15"
"2014-10-25",0,6292,8386,0,1,532,"2014-04-15"
"2014-10-26",0,6815,8386,0,1,532,"2014-04-15"
"2014-10-27",0,6867,8386,0,1,532,"2014-04-15"
"2014-10-28",0,6731,8386,0,1,532,"2014-04-15"
"2014-10-29",0,6650,8386,0,1,532,"2014-04-15"
"2014-10-30",0,6616,8386,0,1,532,"2014-04-15"
"2014-10-31",0,7275,8386,0,1,532,"2014-04-15"
"2014-11-01",0,6955,8666,0,1,532,"2014-04-15"
"2014-11-02",0,7245,8666,0,1,532,"2014-04-15"
"2014-11-03",0,7597,8666,0,1,532,"2014-04-15"
"2014-11-04",0,7134,8666,0,1,532,"2014-04-15"
"2014-11-05",0,6743,8666,0,1,532,"2014-04-15"
"2014-11-06",0,6646,8666,0,1,532,"2014-04-15"
"2014-11-07",0,6691,8666,0,1,532,"2014-04-15"
"2014-11-08",0,6858,8666,0,1,532,"2014-04-15"
"2014-11-09",0,7276,8666,0,1,532,"2014-04-15"
"2014-11-10",0,7219,8666,0,1,532,"2014-04-15"
"2014-11-11",0,7790,8666,0,1,532,"2014-04-15"
"2014-11-12",0,7066,8666,0,1,532,"2014-04-15"
"2014-11-13",0,7254,8666,0,1,532,"2014-04-15"
"2014-11-14",0,6367,8666,0,1,532,"2014-04-15"
"2014-11-15",0,6473,8666,0,1,532,"2014-04-15"
"2014-11-16",0,6952,8666,0,1,532,"2014-04-15"
"2014-11-17",0,7212,8666,0,1,532,"2014-04-15"
"2014-11-18",0,7025,8666,0,1,532,"2014-04-15"
"2014-11-19",0,6936,8666,0,1,532,"2014-04-15"
"2014-11-20",0,6558,8666,0,1,532,"2014-04-15"
"2014-11-21",0,6886,8666,0,1,532,"2014-04-15"
"2014-11-22",0,7138,8666,0,1,532,"2014-04-15"
"2014-11-23",0,7404,8666,0,1,532,"2014-04-15"
"2014-11-24",0,7564,8666,0,1,532,"2014-04-15"
"2014-11-25",0,6856,8666,0,1,532,"2014-04-15"
"2014-11-26",0,6815,8666,0,1,532,"2014-04-15"
"2014-11-27",0,7400,8666,0,1,532,"2014-04-15"
"2014-11-28",0,6792,8666,0,1,532,"2014-04-15"
"2014-11-29",0,6570,8666,0,1,532,"2014-04-15"
"2014-11-30",0,7041,8666,0,1,532,"2014-04-15"
"2014-12-01",0,7950,8386,0,1,532,"2014-04-15"
"2014-12-02",0,8026,8386,0,1,532,"2014-04-15"
"2014-12-03",0,7767,8386,0,1,532,"2014-04-15"
"2014-12-04",0,7424,8386,0,1,532,"2014-04-15"
"2014-12-05",0,7478,8386,0,1,532,"2014-04-15"
"2014-12-06",0,7626,8386,0,1,532,"2014-04-15"
"2014-12-07",0,7539,8386,0,1,532,"2014-04-15"
"2014-12-08",0,7889,8386,0,1,532,"2014-04-15"
"2014-12-09",0,7422,8386,0,1,532,"2014-04-15"
"2014-12-10",0,7116,8386,0,1,532,"2014-04-15"
"2014-12-11",0,7865,8386,0,1,532,"2014-04-15"
"2014-12-12",0,7039,8386,0,1,532,"2014-04-15"
"2014-12-13",0,7398,8386,0,1,532,"2014-04-15"
"2014-12-14",0,7648,8386,0,1,532,"2014-04-15"
"2014-12-15",0,7893,8386,0,1,532,"2014-04-15"
"2014-12-16",0,7502,8386,0,1,532,"2014-04-15"
"2014-12-17",0,7242,8386,0,1,532,"2014-04-15"
"2014-12-18",0,6881,8386,0,1,532,"2014-04-15"
"2014-12-19",0,6564,8386,0,1,532,"2014-04-15"
"2014-12-20",0,6830,8386,0,1,532,"2014-04-15"
"2014-12-21",0,7118,8386,0,1,532,"2014-04-15"
"2014-12-22",0,7443,8386,0,1,532,"2014-04-15"
"2014-12-23",0,7071,8386,0,1,532,"2014-04-15"
"2014-12-24",0,6900,8386,0,1,532,"2014-04-15"
"2014-12-25",0,6781,8386,0,1,532,"2014-04-15"
"2014-12-26",0,6905,8386,0,1,532,"2014-04-15"
"2014-12-27",0,6808,8386,0,1,532,"2014-04-15"
"2014-12-28",0,6942,8386,0,1,532,"2014-04-15"
"2014-12-29",0,7242,8386,0,1,532,"2014-04-15"
"2014-12-30",0,7315,8386,0,1,532,"2014-04-15"
"2014-12-31",0,7321,8386,0,1,532,"2014-04-15"
