"2014-12-05",0,4243,9354.84,13137.0906261563,1,4017,"2014-04-15"
"2014-12-06",0,4566,9354.84,13363.8863587585,1,4017,"2014-04-15"
"2014-12-07",0,4563,9354.84,13364.4624801579,1,4017,"2014-04-15"
"2014-12-08",0,4571,9354.84,13368.4940798628,1,4017,"2014-04-15"
"2014-12-09",0,4516,9354.84,13331.6472147712,1,4017,"2014-04-15"
"2014-12-10",0,4211,9354.84,13111.836922676,1,4017,"2014-04-15"
"2014-12-11",0,4390,9354.84,13240.687553128,1,4017,"2014-04-15"
"2014-12-12",0,4157,9354.84,13076.2190252963,1,4017,"2014-04-15"
"2014-12-13",0,4307,9354.84,13184.3203082916,1,4017,"2014-04-15"
"2014-12-14",0,4522,9354.84,13334.4969333041,1,4017,"2014-04-15"
"2014-12-15",0,4530,9354.84,13340.645801622,1,4017,"2014-04-15"
"2014-12-16",0,4281,9354.84,13166.522339604,1,4017,"2014-04-15"
"2014-12-17",0,4225,9354.84,13120.3715980294,1,4017,"2014-04-15"
"2014-12-18",0,4002,9354.84,12969.9166363264,1,4017,"2014-04-15"
"2014-12-19",0,3942,9354.84,12925.6426725393,1,4017,"2014-04-15"
"2014-12-20",0,3850,9354.84,12859.5635883224,1,4017,"2014-04-15"
"2014-12-21",0,4145,9354.84,13071.3460218386,1,4017,"2014-04-15"
"2014-12-22",0,4207,9354.84,13110.3861253586,1,4017,"2014-04-15"
"2014-12-23",0,3935,9354.84,12921.9912288025,1,4017,"2014-04-15"
"2014-12-24",0,3847,9354.84,12863.3203308229,1,4017,"2014-04-15"
"2014-12-25",0,3816,9354.84,12839.6178976017,1,4017,"2014-04-15"
"2014-12-26",0,3864,9354.84,12870.3499180223,1,4017,"2014-04-15"
"2014-12-27",0,3846,9354.84,12858.4556227703,1,4017,"2014-04-15"
"2014-12-28",0,3955,9354.84,12938.7347223336,1,4017,"2014-04-15"
"2014-12-29",0,3990,9354.84,12955.3524126146,1,4017,"2014-04-15"
"2014-12-30",0,4017,9354.84,12979.6823165713,1,4017,"2014-04-15"
"2014-12-31",0,4151,9354.84,13074.9622156142,1,4017,"2014-04-15"
