"2014-11-30",0,19396,35378.8,32768.8913513142,1,4416,"2014-04-15"
"2014-12-01",0,21354,35949.5,32877.3509534933,1,4416,"2014-04-15"
"2014-12-02",0,21184,35949.5,32920.1756310172,1,4416,"2014-04-15"
"2014-12-03",0,20754,35949.5,33025.7628821094,1,4416,"2014-04-15"
"2014-12-04",0,19942,35949.5,33236.2899229684,1,4416,"2014-04-15"
"2014-12-05",0,20117,35949.5,33189.325292621,1,4416,"2014-04-15"
"2014-12-06",0,20356,35949.5,33135.2861344933,1,4416,"2014-04-15"
"2014-12-07",0,20949,35949.5,32980.2588290497,1,4416,"2014-04-15"
"2014-12-08",0,21224,35949.5,32909.7206154775,1,4416,"2014-04-15"
"2014-12-09",0,19763,35949.5,33289.6690520825,1,4416,"2014-04-15"
"2014-12-10",0,19125,35949.5,33453.1510838728,1,4416,"2014-04-15"
"2014-12-11",0,18988,35949.5,33481.791419138,1,4416,"2014-04-15"
"2014-12-12",0,18931,35949.5,33505.1179672328,1,4416,"2014-04-15"
"2014-12-13",0,19567,35949.5,33332.38537826,1,4416,"2014-04-15"
"2014-12-14",0,20535,35949.5,33090.7499785784,1,4416,"2014-04-15"
"2014-12-15",0,21157,35949.5,32920.9162892091,1,4416,"2014-04-15"
"2014-12-16",0,19323,35949.5,33395.042768021,1,4416,"2014-04-15"
"2014-12-17",0,19247,35949.5,33419.5698815404,1,4416,"2014-04-15"
"2014-12-18",0,18472,35949.5,33619.276740294,1,4416,"2014-04-15"
"2014-12-19",0,18279,35949.5,33666.4094434472,1,4416,"2014-04-15"
"2014-12-20",0,18460,35949.5,33617.2367587862,1,4416,"2014-04-15"
"2014-12-21",0,19597,35949.5,33332.9143716118,1,4416,"2014-04-15"
"2014-12-22",0,20027,35949.5,33219.8844918784,1,4416,"2014-04-15"
"2014-12-23",0,18819,35949.5,33530.2607846602,1,4416,"2014-04-15"
"2014-12-24",0,18731,35949.5,33554.3184032146,1,4416,"2014-04-15"
"2014-12-25",0,18856,35949.5,33518.3395511022,1,4416,"2014-04-15"
"2014-12-26",0,18814,35949.5,33527.5013769048,1,4416,"2014-04-15"
"2014-12-27",0,19036,35949.5,33477.0301188907,1,4416,"2014-04-15"
"2014-12-28",0,19719,35949.5,33292.4647201558,1,4416,"2014-04-15"
"2014-12-29",0,19711,35949.5,33300.0372877064,1,4416,"2014-04-15"
"2014-12-30",0,19013,35949.5,33475.680400592,1,4416,"2014-04-15"
"2014-12-31",0,20175,35949.5,33180.2678577943,1,4416,"2014-04-15"
