"2014-02-24",5120,4055,5421,4798.3231258649,-0.0628275144795125,636,"2014-04-15"
"2014-02-25",4833,3983,5421,4821.63893286384,-0.00235072773353129,636,"2014-04-15"
"2014-02-26",4771,3994,5421,4821.35011263071,0.0105533667220095,636,"2014-04-15"
"2014-02-27",4721,3786,5421,4868.46209197724,0.0312353509801391,636,"2014-04-15"
"2014-02-28",5050,3784,5421,4867.14361598714,-0.0362091849530425,636,"2014-04-15"
"2014-03-01",5668,4345,5141,4428.18039245659,-0.218740227160094,636,"2014-04-15"
"2014-03-02",6065,4619,5141,4358.84563833052,-0.281311518824316,636,"2014-04-15"
"2014-03-03",5419,4467,5141,4403.75079526341,-0.18734991783292,636,"2014-04-15"
"2014-03-04",4970,4393,5141,4413.39172948678,-0.111993615797429,636,"2014-04-15"
"2014-03-05",4857,3985,5141,4524.28680699112,-0.0685017897897628,636,"2014-04-15"
"2014-03-06",4668,3979,5141,4522.44891060912,-0.0311806104093574,636,"2014-04-15"
"2014-03-07",4945,3744,5141,4584.82873493143,-0.0728354428854541,636,"2014-04-15"
"2014-03-08",5342,3878,5141,4541.95970242393,-0.149764188988408,636,"2014-04-15"
"2014-03-09",5486,4141,5141,4482.37920133135,-0.182942179852105,636,"2014-04-15"
"2014-03-10",4912,4358,5141,4429.87441819901,-0.0981526021581813,636,"2014-04-15"
"2014-03-11",4813,4184,5141,4467.53173027927,-0.0717781570165659,636,"2014-04-15"
"2014-03-12",4657,3999,5141,4517.74547042965,-0.0299021966008922,636,"2014-04-15"
"2014-03-13",4516,3808,5141,4566.25837432896,0.0111289580002134,636,"2014-04-15"
"2014-03-14",4675,3683,5141,4594.73600296446,-0.0171687694193663,636,"2014-04-15"
"2014-03-15",5081,3740,5141,4582.08749710942,-0.0981917935230429,636,"2014-04-15"
"2014-03-16",5215,3973,5141,4526.25913357429,-0.132069197780578,636,"2014-04-15"
"2014-03-17",4784,4402,5141,4412.56968037198,-0.0776401169791019,636,"2014-04-15"
"2014-03-18",4544,4014,5141,4516.84140316858,-0.00597680388015376,636,"2014-04-15"
"2014-03-19",4471,3928,5141,4529.82523707948,0.0131570648802237,636,"2014-04-15"
"2014-03-20",4484,3684,5141,4597.28303378684,0.0252638344752101,636,"2014-04-15"
"2014-03-21",4569,3701,5141,4594.03825106298,0.00548002868526631,636,"2014-04-15"
"2014-03-22",4802,3673,5141,4596.14918387399,-0.042867725140776,636,"2014-04-15"
"2014-03-23",4991,3862,5141,4555.33619113413,-0.087289883563589,636,"2014-04-15"
"2014-03-24",4567,3930,5141,4536.91788625434,-0.00658684338639259,636,"2014-04-15"
"2014-03-25",4386,3830,5141,4558.2198484632,0.0392658113231201,636,"2014-04-15"
"2014-03-26",4397,3633,5141,4611.11311412299,0.0486952727138938,636,"2014-04-15"
"2014-03-27",4638,3420,5141,4657.16868829635,0.00413296427260579,636,"2014-04-15"
"2014-03-28",4617,3478,5141,4649.96258047208,0.00713939364784144,636,"2014-04-15"
"2014-03-29",0,3392,5141,4663.91602819911,1,636,"2014-04-15"
"2014-03-30",0,3523,5141,4632.23923261566,1,636,"2014-04-15"
"2014-03-31",0,3697,5141,4595.21566527021,1,636,"2014-04-15"
"2014-04-01",0,4186,5578,4936.12523062553,1,636,"2014-04-15"
"2014-04-02",0,4279,5578,4913.49551019521,1,636,"2014-04-15"
"2014-04-03",0,4130,5578,4954.29361196277,1,636,"2014-04-15"
"2014-04-04",0,4547,5578,4850.2445814641,1,636,"2014-04-15"
"2014-04-05",0,4673,5578,4814.52117557787,1,636,"2014-04-15"
"2014-04-06",0,4163,5578,4942.20167333134,1,636,"2014-04-15"
"2014-04-07",0,3881,5578,5018.12536004466,1,636,"2014-04-15"
"2014-04-08",0,3687,5578,5064.07109958109,1,636,"2014-04-15"
"2014-04-09",0,3636,5578,5074.54144697971,1,636,"2014-04-15"
"2014-04-10",0,3539,5578,5104.59310626008,1,636,"2014-04-15"
"2014-04-11",0,3595,5578,5081.7669478849,1,636,"2014-04-15"
"2014-04-12",0,3514,5578,5103.87898118084,1,636,"2014-04-15"
"2014-04-13",0,3762,5578,5044.39698213974,1,636,"2014-04-15"
"2014-04-14",0,3920,5578,5007.28298011398,1,636,"2014-04-15"
"2014-04-15",0,3802,5578,5037.21988536702,1,636,"2014-04-15"
"2014-04-16",0,3677,5578,5069.02562539077,1,636,"2014-04-15"
"2014-04-17",0,3656,5578,5071.04583785283,1,636,"2014-04-15"
"2014-04-18",0,3628,5578,5078.79518338995,1,636,"2014-04-15"
"2014-04-19",0,3776,5578,5039.90628654314,1,636,"2014-04-15"
"2014-04-20",0,3924,5578,5006.32146466361,1,636,"2014-04-15"
"2014-04-21",0,4209,5578,4933.28135421724,1,636,"2014-04-15"
"2014-04-22",0,3962,5578,4994.53788111124,1,636,"2014-04-15"
"2014-04-23",0,3790,5578,5039.55811759548,1,636,"2014-04-15"
"2014-04-24",0,3708,5578,5060.43752047793,1,636,"2014-04-15"
"2014-04-25",0,3799,5578,5031.71750050973,1,636,"2014-04-15"
"2014-04-26",0,3835,5578,5025.88066276744,1,636,"2014-04-15"
"2014-04-27",0,3926,5578,5002.19888582385,1,636,"2014-04-15"
"2014-04-28",0,4194,5578,4936.24544448436,1,636,"2014-04-15"
"2014-04-29",0,4458,5578,4872.24347650107,1,636,"2014-04-15"
"2014-04-30",0,4968,5578,4743.19824384369,1,636,"2014-04-15"
"2014-05-01",0,5791,5668,4636.44569111339,1,636,"2014-04-15"
"2014-05-02",0,6038,5668,4567.731098399,1,636,"2014-04-15"
"2014-05-03",0,5309,5668,4753.59256065286,1,636,"2014-04-15"
"2014-05-04",0,4992,5668,4831.95664002504,1,636,"2014-04-15"
"2014-05-05",0,4875,5668,4859.04588392397,1,636,"2014-04-15"
"2014-05-06",0,4531,5668,4948.37404877946,1,636,"2014-04-15"
"2014-05-07",0,4283,5668,5010.87247591119,1,636,"2014-04-15"
"2014-05-08",0,4326,5668,5002.5565993409,1,636,"2014-04-15"
"2014-05-09",0,4148,5668,5042.57361914543,1,636,"2014-04-15"
"2014-05-10",0,4216,5668,5031.17065331796,1,636,"2014-04-15"
"2014-05-11",0,4246,5668,5019.73111149302,1,636,"2014-04-15"
"2014-05-12",0,4425,5668,4977.19933881108,1,636,"2014-04-15"
"2014-05-13",0,3989,5668,5081.36145416468,1,636,"2014-04-15"
"2014-05-14",0,3909,5668,5100.52278521481,1,636,"2014-04-15"
"2014-05-15",0,3783,5668,5139.78060406482,1,636,"2014-04-15"
"2014-05-16",0,3963,5668,5095.35469646279,1,636,"2014-04-15"
"2014-05-17",0,4077,5668,5063.68382197021,1,636,"2014-04-15"
"2014-05-18",0,4188,5668,5033.44987369211,1,636,"2014-04-15"
"2014-05-19",0,4193,5668,5034.27845138894,1,636,"2014-04-15"
"2014-05-20",0,3868,5668,5109.37516069633,1,636,"2014-04-15"
"2014-05-21",0,3803,5668,5134.25631911587,1,636,"2014-04-15"
"2014-05-22",0,3734,5668,5143.63119078017,1,636,"2014-04-15"
"2014-05-23",0,3637,5668,5172.77893890071,1,636,"2014-04-15"
"2014-05-24",0,3930,5668,5100.25881520587,1,636,"2014-04-15"
"2014-05-25",0,3949,5668,5094.34880414544,1,636,"2014-04-15"
"2014-05-26",0,4170,5668,5037.77579668921,1,636,"2014-04-15"
"2014-05-27",0,3844,5668,5115.88761241151,1,636,"2014-04-15"
"2014-05-28",0,3634,5668,5177.26764072526,1,636,"2014-04-15"
"2014-05-29",0,3466,5668,5212.79657692839,1,636,"2014-04-15"
"2014-05-30",0,3513,5668,5200.82395893923,1,636,"2014-04-15"
"2014-05-31",0,3659,5668,5168.67498275001,1,636,"2014-04-15"
"2014-06-01",0,4323,6150,5520.01244864945,1,636,"2014-04-15"
"2014-06-02",0,4929,6150,5366.21285563342,1,636,"2014-04-15"
"2014-06-03",0,4514,6150,5467.0669527237,1,636,"2014-04-15"
"2014-06-04",0,4421,6150,5497.5013918957,1,636,"2014-04-15"
"2014-06-05",0,4262,6150,5529.85106652063,1,636,"2014-04-15"
"2014-06-06",0,4158,6150,5559.52216288038,1,636,"2014-04-15"
"2014-06-07",0,4252,6150,5532.17991793915,1,636,"2014-04-15"
"2014-06-08",0,4081,6150,5573.23019891014,1,636,"2014-04-15"
"2014-06-09",0,4280,6150,5531.49999615253,1,636,"2014-04-15"
"2014-06-10",0,4349,6150,5506.27194167507,1,636,"2014-04-15"
"2014-06-11",0,4463,6150,5481.16982519755,1,636,"2014-04-15"
"2014-06-12",0,4658,6150,5435.87817917113,1,636,"2014-04-15"
"2014-06-13",0,4475,6150,5477.74507552473,1,636,"2014-04-15"
"2014-06-14",0,4198,6150,5550.55553565951,1,636,"2014-04-15"
"2014-06-15",0,4221,6150,5545.96662810582,1,636,"2014-04-15"
"2014-06-16",0,4339,6150,5515.85713316142,1,636,"2014-04-15"
"2014-06-17",0,4348,6150,5511.35550637795,1,636,"2014-04-15"
"2014-06-18",0,4157,6150,5561.75558073781,1,636,"2014-04-15"
"2014-06-19",0,3975,6150,5608.02136739767,1,636,"2014-04-15"
"2014-06-20",0,4088,6150,5576.73978153309,1,636,"2014-04-15"
"2014-06-21",0,4217,6150,5548.6504244585,1,636,"2014-04-15"
"2014-06-22",0,4142,6150,5560.59763424193,1,636,"2014-04-15"
"2014-06-23",0,4527,6150,5468.9699759481,1,636,"2014-04-15"
"2014-06-24",0,4333,6150,5510.71682946582,1,636,"2014-04-15"
"2014-06-25",0,4128,6150,5563.82305142883,1,636,"2014-04-15"
"2014-06-26",0,4098,6150,5574.13877824485,1,636,"2014-04-15"
"2014-06-27",0,4078,6150,5581.6287477516,1,636,"2014-04-15"
"2014-06-28",0,4150,6150,5565.13147627382,1,636,"2014-04-15"
"2014-06-29",0,4158,6150,5559.13247487238,1,636,"2014-04-15"
"2014-06-30",0,4475,6150,5477.87251882576,1,636,"2014-04-15"
"2014-07-01",0,4930,6249,5466.95359231762,1,636,"2014-04-15"
"2014-07-02",0,5022,6249,5448.05786670046,1,636,"2014-04-15"
"2014-07-03",0,4660,6249,5543.8471117843,1,636,"2014-04-15"
"2014-07-04",0,4741,6249,5517.77283239725,1,636,"2014-04-15"
"2014-07-05",0,4676,6249,5534.64963466208,1,636,"2014-04-15"
"2014-07-06",0,4805,6249,5499.16507759154,1,636,"2014-04-15"
"2014-07-07",0,4873,6249,5485.72148065654,1,636,"2014-04-15"
"2014-07-08",0,4929,6249,5468.22623702927,1,636,"2014-04-15"
"2014-07-09",0,4614,6249,5551.52240394674,1,636,"2014-04-15"
"2014-07-10",0,4636,6249,5546.71942325799,1,636,"2014-04-15"
"2014-07-11",0,4572,6249,5556.46093091545,1,636,"2014-04-15"
"2014-07-12",0,4559,6249,5567.54749489978,1,636,"2014-04-15"
"2014-07-13",0,4743,6249,5515.06688972971,1,636,"2014-04-15"
"2014-07-14",0,4853,6249,5487.02461752437,1,636,"2014-04-15"
"2014-07-15",0,4801,6249,5506.47587340439,1,636,"2014-04-15"
"2014-07-16",0,4856,6249,5488.70153224938,1,636,"2014-04-15"
"2014-07-17",0,4794,6249,5506.04060859576,1,636,"2014-04-15"
"2014-07-18",0,4723,6249,5524.33665626242,1,636,"2014-04-15"
"2014-07-19",0,4762,6249,5508.82063179928,1,636,"2014-04-15"
"2014-07-20",0,4681,6249,5535.31515938511,1,636,"2014-04-15"
"2014-07-21",0,4789,6249,5505.26789158271,1,636,"2014-04-15"
"2014-07-22",0,4686,6249,5535.83532895246,1,636,"2014-04-15"
"2014-07-23",0,4638,6249,5546.91595328252,1,636,"2014-04-15"
"2014-07-24",0,4496,6249,5576.13638845454,1,636,"2014-04-15"
"2014-07-25",0,4453,6249,5587.10313282553,1,636,"2014-04-15"
"2014-07-26",0,4537,6249,5565.58334140637,1,636,"2014-04-15"
"2014-07-27",0,4453,6249,5590.77370536625,1,636,"2014-04-15"
"2014-07-28",0,4941,6249,5473.43011984558,1,636,"2014-04-15"
"2014-07-29",0,4864,6249,5487.8607547093,1,636,"2014-04-15"
"2014-07-30",0,4763,6249,5511.2582222796,1,636,"2014-04-15"
"2014-07-31",0,5045,6249,5447.33370243957,1,636,"2014-04-15"
"2014-08-01",0,5556,6561,5653.21674057219,1,636,"2014-04-15"
"2014-08-02",0,5973,6561,5542.25957394926,1,636,"2014-04-15"
"2014-08-03",0,5516,6561,5655.76903722164,1,636,"2014-04-15"
"2014-08-04",0,5557,6561,5644.18715756184,1,636,"2014-04-15"
"2014-08-05",0,5444,6561,5675.87750290909,1,636,"2014-04-15"
"2014-08-06",0,5365,6561,5692.95031016433,1,636,"2014-04-15"
"2014-08-07",0,5609,6561,5638.70197396737,1,636,"2014-04-15"
"2014-08-08",0,5160,6561,5747.9461869607,1,636,"2014-04-15"
"2014-08-09",0,5316,6561,5713.05182501946,1,636,"2014-04-15"
"2014-08-10",0,5284,6561,5722.39643446937,1,636,"2014-04-15"
"2014-08-11",0,5404,6561,5690.8089560307,1,636,"2014-04-15"
"2014-08-12",0,5250,6561,5730.36780566354,1,636,"2014-04-15"
"2014-08-13",0,5201,6561,5736.2404256242,1,636,"2014-04-15"
"2014-08-14",0,5232,6561,5734.5022055562,1,636,"2014-04-15"
"2014-08-15",0,5257,6561,5726.4552570843,1,636,"2014-04-15"
"2014-08-16",0,5280,6561,5714.20283241358,1,636,"2014-04-15"
"2014-08-17",0,5203,6561,5735.60151909876,1,636,"2014-04-15"
"2014-08-18",0,5496,6561,5660.32148366233,1,636,"2014-04-15"
"2014-08-19",0,5195,6561,5742.13981680919,1,636,"2014-04-15"
"2014-08-20",0,5357,6561,5695.2973492785,1,636,"2014-04-15"
"2014-08-21",0,5210,6561,5731.88378258032,1,636,"2014-04-15"
"2014-08-22",0,5155,6561,5745.84828075813,1,636,"2014-04-15"
"2014-08-23",0,5142,6561,5757.33172490999,1,636,"2014-04-15"
"2014-08-24",0,5061,6561,5770.68669155841,1,636,"2014-04-15"
"2014-08-25",0,5326,6561,5707.58039981405,1,636,"2014-04-15"
"2014-08-26",0,5259,6561,5725.89718743749,1,636,"2014-04-15"
"2014-08-27",0,5127,6561,5761.57200719726,1,636,"2014-04-15"
"2014-08-28",0,5087,6561,5765.24811257385,1,636,"2014-04-15"
"2014-08-29",0,4867,6561,5822.77966028435,1,636,"2014-04-15"
"2014-08-30",0,4949,6561,5798.57653994234,1,636,"2014-04-15"
"2014-08-31",0,4979,6561,5792.20727000057,1,636,"2014-04-15"
"2014-09-01",0,5743,7119,6205.0782400788,1,636,"2014-04-15"
"2014-09-02",0,5823,7119,6181.65971264745,1,636,"2014-04-15"
"2014-09-03",0,5489,7119,6266.675807754,1,636,"2014-04-15"
"2014-09-04",0,5413,7119,6281.89410732641,1,636,"2014-04-15"
"2014-09-05",0,5338,7119,6305.95870119759,1,636,"2014-04-15"
"2014-09-06",0,5216,7119,6329.03185778751,1,636,"2014-04-15"
"2014-09-07",0,5504,7119,6255.99681416484,1,636,"2014-04-15"
"2014-09-08",0,5984,7119,6139.71814363014,1,636,"2014-04-15"
"2014-09-09",0,5580,7119,6241.54761814371,1,636,"2014-04-15"
"2014-09-10",0,5438,7119,6279.43748346591,1,636,"2014-04-15"
"2014-09-11",0,5275,7119,6315.60970357779,1,636,"2014-04-15"
"2014-09-12",0,5347,7119,6295.63653072494,1,636,"2014-04-15"
"2014-09-13",0,5279,7119,6317.42936036851,1,636,"2014-04-15"
"2014-09-14",0,5604,7119,6236.43153060704,1,636,"2014-04-15"
"2014-09-15",0,5948,7119,6151.81228652002,1,636,"2014-04-15"
"2014-09-16",0,5632,7119,6223.8791552007,1,636,"2014-04-15"
"2014-09-17",0,5419,7119,6277.51289923587,1,636,"2014-04-15"
"2014-09-18",0,5636,7119,6231.57150739786,1,636,"2014-04-15"
"2014-09-19",0,6269,7119,6066.84826229138,1,636,"2014-04-15"
"2014-09-20",0,7082,7119,5869.97574959341,1,636,"2014-04-15"
"2014-09-21",0,7034,7119,5879.13856645666,1,636,"2014-04-15"
"2014-09-22",0,6607,7119,5984.97103722434,1,636,"2014-04-15"
"2014-09-23",0,6167,7119,6093.77499100183,1,636,"2014-04-15"
"2014-09-24",0,5903,7119,6157.02971605431,1,636,"2014-04-15"
"2014-09-25",0,5705,7119,6206.84266679148,1,636,"2014-04-15"
"2014-09-26",0,5690,7119,6215.48886181705,1,636,"2014-04-15"
"2014-09-27",0,5492,7119,6264.07348347592,1,636,"2014-04-15"
"2014-09-28",0,5616,7119,6231.69282481045,1,636,"2014-04-15"
"2014-09-29",0,5521,7119,6259.40403430875,1,636,"2014-04-15"
"2014-09-30",0,5872,7119,6164.02734217669,1,636,"2014-04-15"
"2014-10-01",0,7056,7234,5997.54749597526,1,636,"2014-04-15"
"2014-10-02",0,7523,7234,5879.33601909998,1,636,"2014-04-15"
"2014-10-03",0,7389,7234,5916.64090132577,1,636,"2014-04-15"
"2014-10-04",0,6883,7234,6039.59981096545,1,636,"2014-04-15"
"2014-10-05",0,6805,7234,6054.4169021958,1,636,"2014-04-15"
"2014-10-06",0,6771,7234,6066.97476639734,1,636,"2014-04-15"
"2014-10-07",0,6414,7234,6158.68864184886,1,636,"2014-04-15"
"2014-10-08",0,6251,7234,6200.72235116543,1,636,"2014-04-15"
"2014-10-09",0,5915,7234,6286.11847579943,1,636,"2014-04-15"
"2014-10-10",0,5954,7234,6273.6819442913,1,636,"2014-04-15"
"2014-10-11",0,5599,7234,6362.93960615494,1,636,"2014-04-15"
"2014-10-12",0,6001,7234,6264.02195896626,1,636,"2014-04-15"
"2014-10-13",0,6285,7234,6188.52067782276,1,636,"2014-04-15"
"2014-10-14",0,5980,7234,6266.93516138975,1,636,"2014-04-15"
"2014-10-15",0,5554,7234,6370.9059386392,1,636,"2014-04-15"
"2014-10-16",0,5369,7234,6420.53934938583,1,636,"2014-04-15"
"2014-10-17",0,5218,7234,6460.04222042527,1,636,"2014-04-15"
"2014-10-18",0,5287,7234,6434.754140762,1,636,"2014-04-15"
"2014-10-19",0,5611,7234,6355.47503170252,1,636,"2014-04-15"
"2014-10-20",0,5859,7234,6293.43262381261,1,636,"2014-04-15"
"2014-10-21",0,5367,7234,6423.19733196293,1,636,"2014-04-15"
"2014-10-22",0,5173,7234,6469.44205266533,1,636,"2014-04-15"
"2014-10-23",0,5151,7234,6474.706978967,1,636,"2014-04-15"
"2014-10-24",0,5171,7234,6470.12125176766,1,636,"2014-04-15"
"2014-10-25",0,5199,7234,6464.52684603383,1,636,"2014-04-15"
"2014-10-26",0,5531,7234,6374.80709695607,1,636,"2014-04-15"
"2014-10-27",0,5648,7234,6345.85230462852,1,636,"2014-04-15"
"2014-10-28",0,5356,7234,6416.35761913633,1,636,"2014-04-15"
"2014-10-29",0,5028,7234,6499.66644724164,1,636,"2014-04-15"
"2014-10-30",0,4997,7234,6510.50557360207,1,636,"2014-04-15"
"2014-10-31",0,5187,7234,6467.22606138583,1,636,"2014-04-15"
"2014-11-01",0,5704,7849,6989.76148379013,1,636,"2014-04-15"
"2014-11-02",0,6251,7849,6859.97817853925,1,636,"2014-04-15"
"2014-11-03",0,6420,7849,6815.32904345301,1,636,"2014-04-15"
"2014-11-04",0,5934,7849,6937.3916850063,1,636,"2014-04-15"
"2014-11-05",0,5710,7849,6992.79170239884,1,636,"2014-04-15"
"2014-11-06",0,5555,7849,7027.04255613256,1,636,"2014-04-15"
"2014-11-07",0,5523,7849,7035.14643899417,1,636,"2014-04-15"
"2014-11-08",0,5606,7849,7022.22204217332,1,636,"2014-04-15"
"2014-11-09",0,5956,7849,6932.57271243094,1,636,"2014-04-15"
"2014-11-10",0,6084,7849,6900.2845120588,1,636,"2014-04-15"
"2014-11-11",0,5626,7849,7009.92749715578,1,636,"2014-04-15"
"2014-11-12",0,5399,7849,7074.21211969851,1,636,"2014-04-15"
"2014-11-13",0,5202,7849,7119.21848162761,1,636,"2014-04-15"
"2014-11-14",0,5053,7849,7154.19283221474,1,636,"2014-04-15"
"2014-11-15",0,5024,7849,7164.21709118021,1,636,"2014-04-15"
"2014-11-16",0,5427,7849,7066.61329938672,1,636,"2014-04-15"
"2014-11-17",0,5589,7849,7024.00098305809,1,636,"2014-04-15"
"2014-11-18",0,5077,7849,7146.81776547257,1,636,"2014-04-15"
"2014-11-19",0,4912,7849,7195.3472175758,1,636,"2014-04-15"
"2014-11-20",0,4932,7849,7186.49861044556,1,636,"2014-04-15"
"2014-11-21",0,4776,7849,7224.18418799888,1,636,"2014-04-15"
"2014-11-22",0,5001,7849,7164.61105680343,1,636,"2014-04-15"
"2014-11-23",0,5273,7849,7104.68839980546,1,636,"2014-04-15"
"2014-11-24",0,5510,7849,7037.82252801781,1,636,"2014-04-15"
"2014-11-25",0,4861,7849,7199.71570458437,1,636,"2014-04-15"
"2014-11-26",0,4868,7849,7202.11680204506,1,636,"2014-04-15"
"2014-11-27",0,4724,7849,7241.66351793946,1,636,"2014-04-15"
"2014-11-28",0,4558,7849,7276.30268553236,1,636,"2014-04-15"
"2014-11-29",0,4359,7849,7330.75754803555,1,636,"2014-04-15"
"2014-11-30",0,4589,7849,7270.01635626265,1,636,"2014-04-15"
"2014-12-01",0,5312,7975,7221.76405981807,1,636,"2014-04-15"
"2014-12-02",0,5246,7975,7244.8093827747,1,636,"2014-04-15"
"2014-12-03",0,5037,7975,7295.68936349601,1,636,"2014-04-15"
"2014-12-04",0,4879,7975,7336.82623946451,1,636,"2014-04-15"
"2014-12-05",0,4788,7975,7361.85786644431,1,636,"2014-04-15"
"2014-12-06",0,4947,7975,7319.46567026161,1,636,"2014-04-15"
"2014-12-07",0,5184,7975,7258.68088576985,1,636,"2014-04-15"
"2014-12-08",0,5436,7975,7199.01056823453,1,636,"2014-04-15"
"2014-12-09",0,4961,7975,7312.32196811462,1,636,"2014-04-15"
"2014-12-10",0,4845,7975,7339.2394140358,1,636,"2014-04-15"
"2014-12-11",0,4844,7975,7346.15928664662,1,636,"2014-04-15"
"2014-12-12",0,4757,7975,7370.48708999155,1,636,"2014-04-15"
"2014-12-13",0,4839,7975,7345.86703756913,1,636,"2014-04-15"
"2014-12-14",0,5273,7975,7238.40413489376,1,636,"2014-04-15"
"2014-12-15",0,5424,7975,7201.09316482614,1,636,"2014-04-15"
"2014-12-16",0,4903,7975,7327.87789583237,1,636,"2014-04-15"
"2014-12-17",0,4755,7975,7364.06271910664,1,636,"2014-04-15"
"2014-12-18",0,4541,7975,7422.18280611208,1,636,"2014-04-15"
"2014-12-19",0,4453,7975,7440.68835930686,1,636,"2014-04-15"
"2014-12-20",0,4488,7975,7437.29467955224,1,636,"2014-04-15"
"2014-12-21",0,4651,7975,7393.00900148867,1,636,"2014-04-15"
"2014-12-22",0,4980,7975,7313.32853643249,1,636,"2014-04-15"
"2014-12-23",0,4609,7975,7402.18718955491,1,636,"2014-04-15"
"2014-12-24",0,4551,7975,7418.52346106785,1,636,"2014-04-15"
"2014-12-25",0,4332,7975,7475.61435134943,1,636,"2014-04-15"
