"2014-05-11",0,34616,19354.8,17049.0994775072,1,530,"2014-04-15"
"2014-05-12",0,36689,19354.8,16876.4016305612,1,530,"2014-04-15"
"2014-05-13",0,34937,19354.8,17025.526351517,1,530,"2014-04-15"
"2014-05-14",0,33440,19354.8,17145.6787103421,1,530,"2014-04-15"
"2014-05-15",0,32707,19354.8,17205.0318801857,1,530,"2014-04-15"
"2014-05-16",0,33515,19354.8,17133.2195609314,1,530,"2014-04-15"
"2014-05-17",0,35631,19354.8,16965.8768568344,1,530,"2014-04-15"
"2014-05-18",0,35998,19354.8,16929.8055358244,1,530,"2014-04-15"
"2014-05-19",0,37114,19354.8,16842.5371958755,1,530,"2014-04-15"
"2014-05-20",0,35639,19354.8,16965.4306878674,1,530,"2014-04-15"
"2014-05-21",0,34072,19354.8,17094.0616858773,1,530,"2014-04-15"
"2014-05-22",0,33563,19354.8,17136.2549795044,1,530,"2014-04-15"
"2014-05-23",0,33098,19354.8,17172.1488104083,1,530,"2014-04-15"
"2014-05-24",0,33448,19354.8,17140.6028174379,1,530,"2014-04-15"
"2014-05-25",0,34852,19354.8,17031.0696326984,1,530,"2014-04-15"
"2014-05-26",0,36709,19354.8,16877.309963819,1,530,"2014-04-15"
"2014-05-27",0,34259,19354.8,17075.8593221296,1,530,"2014-04-15"
"2014-05-28",0,32843,19354.8,17194.4440647956,1,530,"2014-04-15"
"2014-05-29",0,31760,19354.8,17280.881924452,1,530,"2014-04-15"
"2014-05-30",0,31936,19354.8,17266.9216875836,1,530,"2014-04-15"
"2014-05-31",0,32191,19354.8,17241.4242833539,1,530,"2014-04-15"
"2014-06-01",0,38098,20000,17425.7016499093,1,530,"2014-04-15"
"2014-06-02",0,42848,20000,17041.9514621446,1,530,"2014-04-15"
"2014-06-03",0,39919,20000,17273.5973997646,1,530,"2014-04-15"
"2014-06-04",0,37760,20000,17454.3131821321,1,530,"2014-04-15"
"2014-06-05",0,37093,20000,17505.9992016011,1,530,"2014-04-15"
"2014-06-06",0,37920,20000,17440.1453116811,1,530,"2014-04-15"
"2014-06-07",0,37672,20000,17460.3194754725,1,530,"2014-04-15"
"2014-06-08",0,36664,20000,17537.8659474482,1,530,"2014-04-15"
"2014-06-09",0,37153,20000,17507.7175233832,1,530,"2014-04-15"
"2014-06-10",0,38271,20000,17415.6368261575,1,530,"2014-04-15"
"2014-06-11",0,38446,20000,17395.8080365918,1,530,"2014-04-15"
"2014-06-12",0,39669,20000,17292.3520122627,1,530,"2014-04-15"
"2014-06-13",0,38422,20000,17397.2334750999,1,530,"2014-04-15"
"2014-06-14",0,37389,20000,17485.2458682659,1,530,"2014-04-15"
"2014-06-15",0,36852,20000,17531.1172613258,1,530,"2014-04-15"
"2014-06-16",0,37264,20000,17490.561752465,1,530,"2014-04-15"
"2014-06-17",0,35988,20000,17599.0592274264,1,530,"2014-04-15"
"2014-06-18",0,35404,20000,17645.645402597,1,530,"2014-04-15"
"2014-06-19",0,34694,20000,17706.347090475,1,530,"2014-04-15"
"2014-06-20",0,35128,20000,17663.8804868145,1,530,"2014-04-15"
"2014-06-21",0,36104,20000,17583.9416679765,1,530,"2014-04-15"
"2014-06-22",0,36318,20000,17572.1251276623,1,530,"2014-04-15"
"2014-06-23",0,38103,20000,17423.6131802743,1,530,"2014-04-15"
"2014-06-24",0,36269,20000,17578.2172980949,1,530,"2014-04-15"
"2014-06-25",0,34983,20000,17683.4213300861,1,530,"2014-04-15"
"2014-06-26",0,34278,20000,17733.5205581984,1,530,"2014-04-15"
"2014-06-27",0,33952,20000,17765.9283956604,1,530,"2014-04-15"
"2014-06-28",0,34040,20000,17756.5664766384,1,530,"2014-04-15"
"2014-06-29",0,34712,20000,17702.7320698536,1,530,"2014-04-15"
"2014-06-30",0,35407,20000,17645.77481046,1,530,"2014-04-15"
"2014-07-01",0,39486,16129,13339.7869716579,1,530,"2014-04-15"
"2014-07-02",0,42224,16129,13111.3950008167,1,530,"2014-04-15"
"2014-07-03",0,39604,16129,13330.4463881894,1,530,"2014-04-15"
"2014-07-04",0,38488,16129,13419.1608682208,1,530,"2014-04-15"
"2014-07-05",0,38145,16129,13445.7255554684,1,530,"2014-04-15"
"2014-07-06",0,37773,16129,13481.6653024104,1,530,"2014-04-15"
"2014-07-07",0,38989,16129,13375.3726019324,1,530,"2014-04-15"
"2014-07-08",0,38615,16129,13406.6627694985,1,530,"2014-04-15"
"2014-07-09",0,37960,16129,13462.3980022534,1,530,"2014-04-15"
"2014-07-10",0,37725,16129,13483.060548841,1,530,"2014-04-15"
"2014-07-11",0,37201,16129,13528.0457831155,1,530,"2014-04-15"
"2014-07-12",0,37304,16129,13510.6972993355,1,530,"2014-04-15"
"2014-07-13",0,37388,16129,13506.3416933304,1,530,"2014-04-15"
"2014-07-14",0,37337,16129,13513.4925213398,1,530,"2014-04-15"
"2014-07-15",0,37119,16129,13529.9642836017,1,530,"2014-04-15"
"2014-07-16",0,37298,16129,13511.6054170981,1,530,"2014-04-15"
"2014-07-17",0,37027,16129,13542.2082780594,1,530,"2014-04-15"
"2014-07-18",0,36682,16129,13567.2604618157,1,530,"2014-04-15"
"2014-07-19",0,35896,16129,13634.6424062725,1,530,"2014-04-15"
"2014-07-20",0,35552,16129,13655.0639532348,1,530,"2014-04-15"
"2014-07-21",0,36182,16129,13605.8080936758,1,530,"2014-04-15"
"2014-07-22",0,35819,16129,13636.5595801734,1,530,"2014-04-15"
"2014-07-23",0,35842,16129,13632.3764521619,1,530,"2014-04-15"
"2014-07-24",0,34743,16129,13729.9461114242,1,530,"2014-04-15"
"2014-07-25",0,34339,16129,13755.8038977901,1,530,"2014-04-15"
"2014-07-26",0,34039,16129,13784.0440796004,1,530,"2014-04-15"
"2014-07-27",0,33414,16129,13832.4020535284,1,530,"2014-04-15"
"2014-07-28",0,33360,16129,13840.2688825429,1,530,"2014-04-15"
"2014-07-29",0,33152,16129,13851.5693506199,1,530,"2014-04-15"
"2014-07-30",0,32576,16129,13898.1473167241,1,530,"2014-04-15"
"2014-07-31",0,31971,16129,13949.2263561599,1,530,"2014-04-15"
"2014-08-01",0,36884,16129,13552.7550532211,1,530,"2014-04-15"
"2014-08-02",0,39643,16129,13320.0651455245,1,530,"2014-04-15"
"2014-08-03",0,37797,16129,13471.9640463115,1,530,"2014-04-15"
"2014-08-04",0,36802,16129,13557.731311491,1,530,"2014-04-15"
"2014-08-05",0,36294,16129,13603.002120214,1,530,"2014-04-15"
"2014-08-06",0,35360,16129,13679.1760229201,1,530,"2014-04-15"
"2014-08-07",0,35649,16129,13649.7632465449,1,530,"2014-04-15"
"2014-08-08",0,35038,16129,13698.9520435296,1,530,"2014-04-15"
"2014-08-09",0,35290,16129,13681.172011181,1,530,"2014-04-15"
"2014-08-10",0,34628,16129,13737.3707527997,1,530,"2014-04-15"
"2014-08-11",0,35031,16129,13701.368593905,1,530,"2014-04-15"
"2014-08-12",0,34460,16129,13744.2530181339,1,530,"2014-04-15"
"2014-08-13",0,34893,16129,13708.8597016386,1,530,"2014-04-15"
"2014-08-14",0,33760,16129,13805.3957243055,1,530,"2014-04-15"
"2014-08-15",0,33523,16129,13820.3517832622,1,530,"2014-04-15"
"2014-08-16",0,33258,16129,13846.9157449896,1,530,"2014-04-15"
"2014-08-17",0,32963,16129,13868.8357102976,1,530,"2014-04-15"
"2014-08-18",0,33313,16129,13840.2613132208,1,530,"2014-04-15"
"2014-08-19",0,32569,16129,13906.7236932278,1,530,"2014-04-15"
"2014-08-20",0,31971,16129,13951.0908570182,1,530,"2014-04-15"
"2014-08-21",0,32499,16129,13908.7326031936,1,530,"2014-04-15"
"2014-08-22",0,31506,16129,13987.4039815339,1,530,"2014-04-15"
"2014-08-23",0,31162,16129,14021.2443130452,1,530,"2014-04-15"
"2014-08-24",0,31207,16129,14011.8984039864,1,530,"2014-04-15"
"2014-08-25",0,31415,16129,13995.8257704498,1,530,"2014-04-15"
"2014-08-26",0,30839,16129,14046.3435541298,1,530,"2014-04-15"
"2014-08-27",0,30134,16129,14097.4997918831,1,530,"2014-04-15"
"2014-08-28",0,30024,16129,14110.621495721,1,530,"2014-04-15"
"2014-08-29",0,29674,16129,14138.8491817015,1,530,"2014-04-15"
"2014-08-30",0,29279,16129,14175.2724588036,1,530,"2014-04-15"
"2014-08-31",0,29815,16129,14132.8109229232,1,530,"2014-04-15"
"2014-09-01",0,32509,16666.7,14456.1884812728,1,530,"2014-04-15"
"2014-09-02",0,33933,16666.7,14343.5781859354,1,530,"2014-04-15"
"2014-09-03",0,31095,16666.7,14574.4393510612,1,530,"2014-04-15"
"2014-09-04",0,30239,16666.7,14649.7365155093,1,530,"2014-04-15"
"2014-09-05",0,29576,16666.7,14701.9438554715,1,530,"2014-04-15"
"2014-09-06",0,29464,16666.7,14709.5028278791,1,530,"2014-04-15"
"2014-09-07",0,31314,16666.7,14560.0378226584,1,530,"2014-04-15"
"2014-09-08",0,32681,16666.7,14446.5039164655,1,530,"2014-04-15"
"2014-09-09",0,29680,16666.7,14693.767386877,1,530,"2014-04-15"
"2014-09-10",0,28973,16666.7,14744.7475134548,1,530,"2014-04-15"
"2014-09-11",0,27007,16666.7,14912.2806669626,1,530,"2014-04-15"
"2014-09-12",0,27639,16666.7,14859.3518973921,1,530,"2014-04-15"
"2014-09-13",0,28087,16666.7,14825.3521450813,1,530,"2014-04-15"
"2014-09-14",0,29315,16666.7,14718.5165770094,1,530,"2014-04-15"
"2014-09-15",0,29620,16666.7,14699.5573951816,1,530,"2014-04-15"
"2014-09-16",0,27509,16666.7,14870.6073936681,1,530,"2014-04-15"
"2014-09-17",0,26571,16666.7,14949.1894042451,1,530,"2014-04-15"
"2014-09-18",0,28223,16666.7,14806.0663427392,1,530,"2014-04-15"
"2014-09-19",0,30578,16666.7,14615.4865876547,1,530,"2014-04-15"
"2014-09-20",0,31986,16666.7,14502.0043844916,1,530,"2014-04-15"
"2014-09-21",0,30971,16666.7,14580.7860650302,1,530,"2014-04-15"
"2014-09-22",0,28800,16666.7,14761.25520488,1,530,"2014-04-15"
"2014-09-23",0,27050,16666.7,14903.5473668806,1,530,"2014-04-15"
"2014-09-24",0,25855,16666.7,15003.6364266536,1,530,"2014-04-15"
"2014-09-25",0,24652,16666.7,15105.585427048,1,530,"2014-04-15"
"2014-09-26",0,24512,16666.7,15117.0469016797,1,530,"2014-04-15"
"2014-09-27",0,24313,16666.7,15129.4251422074,1,530,"2014-04-15"
"2014-09-28",0,24807,16666.7,15092.4707411707,1,530,"2014-04-15"
"2014-09-29",0,24510,16666.7,15115.7943801588,1,530,"2014-04-15"
"2014-09-30",0,26490,16666.7,14948.8711413085,1,530,"2014-04-15"
"2014-10-01",0,31456,16129,13993.6178371795,1,530,"2014-04-15"
"2014-10-02",0,34197,16129,13768.2083460608,1,530,"2014-04-15"
"2014-10-03",0,31878,16129,13957.5770280175,1,530,"2014-04-15"
"2014-10-04",0,30459,16129,14070.8541360944,1,530,"2014-04-15"
"2014-10-05",0,29722,16129,14132.2857630334,1,530,"2014-04-15"
"2014-10-06",0,29163,16129,14183.5608279434,1,530,"2014-04-15"
"2014-10-07",0,29364,16129,14167.5577068921,1,530,"2014-04-15"
"2014-10-08",0,27175,16129,14343.5000422201,1,530,"2014-04-15"
"2014-10-09",0,26144,16129,14431.9375750656,1,530,"2014-04-15"
"2014-10-10",0,26102,16129,14427.3369001919,1,530,"2014-04-15"
"2014-10-11",0,25887,16129,14453.0566594191,1,530,"2014-04-15"
"2014-10-12",0,26880,16129,14366.18132675,1,530,"2014-04-15"
"2014-10-13",0,28307,16129,14247.4343562918,1,530,"2014-04-15"
"2014-10-14",0,26831,16129,14369.8768834436,1,530,"2014-04-15"
"2014-10-15",0,25008,16129,14524.575047293,1,530,"2014-04-15"
"2014-10-16",0,24089,16129,14596.091958119,1,530,"2014-04-15"
"2014-10-17",0,23779,16129,14619.4976552669,1,530,"2014-04-15"
"2014-10-18",0,24300,16129,14576.5195453327,1,530,"2014-04-15"
"2014-10-19",0,25885,16129,14447.1871877347,1,530,"2014-04-15"
"2014-10-20",0,26684,16129,14385.8735951118,1,530,"2014-04-15"
"2014-10-21",0,24465,16129,14569.4422509443,1,530,"2014-04-15"
"2014-10-22",0,23130,16129,14678.3555615661,1,530,"2014-04-15"
"2014-10-23",0,23122,16129,14679.8600568291,1,530,"2014-04-15"
"2014-10-24",0,22510,16129,14724.6235341291,1,530,"2014-04-15"
"2014-10-25",0,22755,16129,14709.7025095413,1,530,"2014-04-15"
"2014-10-26",0,23979,16129,14607.4151870308,1,530,"2014-04-15"
"2014-10-27",0,24895,16129,14533.3786336363,1,530,"2014-04-15"
"2014-10-28",0,23108,16129,14680.4596209573,1,530,"2014-04-15"
"2014-10-29",0,22668,16129,14715.2929698549,1,530,"2014-04-15"
"2014-10-30",0,22431,16129,14736.4176154094,1,530,"2014-04-15"
"2014-10-31",0,22863,16129,14695.8188071656,1,530,"2014-04-15"
"2014-11-01",0,25615,16666.7,15019.5881553316,1,530,"2014-04-15"
"2014-11-02",0,29002,16666.7,14751.6574003151,1,530,"2014-04-15"
"2014-11-03",0,29262,16666.7,14724.9902142234,1,530,"2014-04-15"
"2014-11-04",0,25856,16666.7,15005.1233879154,1,530,"2014-04-15"
"2014-11-05",0,24746,16666.7,15091.1526101052,1,530,"2014-04-15"
"2014-11-06",0,24479,16666.7,15120.3814865134,1,530,"2014-04-15"
"2014-11-07",0,23786,16666.7,15177.0130150238,1,530,"2014-04-15"
"2014-11-08",0,24600,16666.7,15102.2628418019,1,530,"2014-04-15"
"2014-11-09",0,26271,16666.7,14972.5457893476,1,530,"2014-04-15"
"2014-11-10",0,27200,16666.7,14891.9620564953,1,530,"2014-04-15"
"2014-11-11",0,24886,16666.7,15086.586315867,1,530,"2014-04-15"
"2014-11-12",0,23263,16666.7,15214.6709714772,1,530,"2014-04-15"
"2014-11-13",0,23067,16666.7,15235.1912748076,1,530,"2014-04-15"
"2014-11-14",0,22038,16666.7,15317.6263592423,1,530,"2014-04-15"
"2014-11-15",0,22581,16666.7,15267.2321831499,1,530,"2014-04-15"
"2014-11-16",0,24535,16666.7,15116.4393235994,1,530,"2014-04-15"
"2014-11-17",0,24783,16666.7,15095.4438521713,1,530,"2014-04-15"
"2014-11-18",0,22329,16666.7,15289.4216526129,1,530,"2014-04-15"
"2014-11-19",0,21883,16666.7,15324.530125345,1,530,"2014-04-15"
"2014-11-20",0,21005,16666.7,15405.3926730188,1,530,"2014-04-15"
"2014-11-21",0,21366,16666.7,15369.5609251512,1,530,"2014-04-15"
"2014-11-22",0,22090,16666.7,15314.5470982634,1,530,"2014-04-15"
"2014-11-23",0,23818,16666.7,15170.8291594631,1,530,"2014-04-15"
"2014-11-24",0,24979,16666.7,15078.9962701061,1,530,"2014-04-15"
"2014-11-25",0,21955,16666.7,15319.734596554,1,530,"2014-04-15"
"2014-11-26",0,20873,16666.7,15410.4401218308,1,530,"2014-04-15"
"2014-11-27",0,20859,16666.7,15411.7162490688,1,530,"2014-04-15"
"2014-11-28",0,19954,16666.7,15486.3025027882,1,530,"2014-04-15"
"2014-11-29",0,20360,16666.7,15454.9231908213,1,530,"2014-04-15"
"2014-11-30",0,21959,16666.7,15325.8527173774,1,530,"2014-04-15"
"2014-12-01",0,24601,16129,14552.0512124873,1,530,"2014-04-15"
"2014-12-02",0,24149,16129,14594.3462692522,1,530,"2014-04-15"
"2014-12-03",0,22833,16129,14700.275240553,1,530,"2014-04-15"
"2014-12-04",0,22220,16129,14749.385052012,1,530,"2014-04-15"
"2014-12-05",0,22067,16129,14757.0779694273,1,530,"2014-04-15"
"2014-12-06",0,22471,16129,14727.8049367419,1,530,"2014-04-15"
"2014-12-07",0,23962,16129,14607.0581242848,1,530,"2014-04-15"
"2014-12-08",0,24979,16129,14527.9432883781,1,530,"2014-04-15"
"2014-12-09",0,22721,16129,14708.8345417393,1,530,"2014-04-15"
"2014-12-10",0,21558,16129,14798.828025265,1,530,"2014-04-15"
"2014-12-11",0,21676,16129,14793.8727430553,1,530,"2014-04-15"
"2014-12-12",0,21402,16129,14816.8501808638,1,530,"2014-04-15"
"2014-12-13",0,21994,16129,14763.3438226713,1,530,"2014-04-15"
"2014-12-14",0,23372,16129,14659.6110376527,1,530,"2014-04-15"
"2014-12-15",0,24319,16129,14578.3924016019,1,530,"2014-04-15"
"2014-12-16",0,21985,16129,14769.2664585003,1,530,"2014-04-15"
